Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
0.083333,-2.7292,18.188,6.6969,-2.7292,18.188,6.6969,-2.9622982787363825,20.201593491044903,6.568212987944685,-3.132147471487776,22.157129196437744,6.075391149999746,-3.132147471487776,22.157129196437744,6.075391149999746,-0.06698143383777477,23.39422125311959,6.3362099268001755,2.730329529963027,18.776228525099494,6.656999117162551,5.793579063649059,18.88576299338853,7.288783118407403,5.793579063649059,18.88576299338853,7.288783118407403,6.655040407985546,19.21986433361826,7.563406072055977,5.793579063649059,18.88576299338853,7.288783118407403,6.541563417004051,18.752426074285502,7.629586019275672,7.172582136132668,18.705154617546714,7.853843924347205,-3.132147471487776,22.157129196437744,6.075391149999746,-6.249923541144044,23.492809071081332,6.372301559468333,-6.925618194477038,18.69491692592395,7.828143546702627,-8.126331020036927,15.78041324893627,6.26159465536176,-8.126331020036927,15.78041324893627,6.26159465536176,-8.192700420070768,15.042417893329237,6.407363643975922,-8.126331020036927,15.78041324893627,6.26159465536176,-8.44418845432326,15.289363229523259,6.550447895439469,-8.64233838812432,14.863884958032616,6.787805780970939,-3.132147471487776,22.157129196437744,6.075391149999746,-3.0726098381146643,23.898067524091886,6.103245738798233,-3.223797528960363,25.600044244303646,5.710388160795763,-3.4544836096600307,27.151074158053742,4.905729332643236,-2.7292,18.188,6.6969,-1.108489695311166,16.387187739480908,5.959351680878099,-0.6234684322021979,9.112612117871493,5.37172111409469,0.24409133071741984,1.5581231140657739,8.184871392757627,0.7154649341526021,0.7907295395220992,6.156254145188827,0.9170346977224241,0.6617469197347461,5.076484375697572,-2.7292,18.188,6.6969,-4.408757333321621,16.268700194356693,6.031409516339165,-4.110552142355395,9.19117383062899,5.4459221565950475,-4.127566713373321,1.4852789404240978,8.109185631729869,-4.191700649916267,0.8375282165798875,6.140618510384293,-4.219790252724819,0.9599400080412229,5.1067490367923485
0.0916663,-2.7257,18.185,6.7027,-2.7257,18.185,6.7027,-2.961365176056704,20.197926902950528,6.5683828009070995,-3.1320671383872307,22.15224828757922,6.0710591910317016,-3.1320671383872307,22.15224828757922,6.0710591910317016,-0.06816993688482453,23.391060542115557,6.338536603230047,2.7193334348077047,18.77015711495581,6.700182339505332,5.783903870148522,18.88196797877898,7.325124662576919,5.783903870148522,18.88196797877898,7.325124662576919,6.644679442038505,19.22122728050974,7.595542230472625,5.783903870148522,18.88196797877898,7.325124662576919,6.53320301418725,18.753784750611125,7.6650155227942784,7.164925778195382,18.71044901363548,7.888083193770383,-3.1320671383872307,22.15224828757922,6.0710591910317016,-6.251230484398141,23.486395322297792,6.3601886602209605,-6.928605999507736,18.693163467082062,7.830528412310652,-8.122515440590046,15.772002042648246,6.2711969592531815,-8.122515440590046,15.772002042648246,6.2711969592531815,-8.187882352197638,15.033287638838976,6.41374111617166,-8.122515440590046,15.772002042648246,6.2711969592531815,-8.440816111737815,15.27905344841428,6.556304010357912,-8.639276464808074,14.852171889845469,6.790866464329326,-3.1320671383872307,22.15224828757922,6.0710591910317016,-3.0772573316586103,23.89343302554162,6.09247091616508,-3.226853603918157,25.595485748254113,5.699333491041203,-3.4500671853885665,27.148794066769607,4.89696533640287,-2.7257,18.185,6.7027,-1.1008658386312442,16.386440583537905,5.96873665901857,-0.6187838815531574,9.112628340327436,5.369355127453527,0.24361057408076037,1.5576504571498226,8.182780713600948,0.7170903006427952,0.7887966205191338,6.155207130267161,0.9200929855057127,0.6577454177108888,5.075955012789063,-2.7257,18.185,6.7027,-4.401062315625137,16.26276467778449,6.035111323410726,-4.107046132683882,9.185419768192524,5.445327694915196,-4.12907132356098,1.480578733792286,8.11160176524051,-4.192425794569137,0.8324607319555234,6.143130292244672,-4.21989415915839,0.9545025765435652,5.109200392291904
0.0999996,-2.723,18.1834,6.7086,-2.723,18.1834,6.7086,-2.960688133188399,20.19544908975669,6.565014786448297,-3.1304336614606028,22.148545818324493,6.062579087289363,-3.1304336614606028,22.148545818324493,6.062579087289363,-0.06720893480652057,23.386359944859496,6.342108140458093,2.711317552793483,18.763489526943577,6.745308866850136,5.776561702991154,18.877436211842024,7.36655035152386,5.776561702991154,18.877436211842024,7.36655035152386,6.635814901087598,19.224790296121675,7.631477137061447,5.776561702991154,18.877436211842024,7.36655035152386,6.527431202934556,18.757389212723133,7.705946368231915,7.159925752420161,18.72026441610717,7.927944604367307,-3.1304336614606028,22.148545818324493,6.062579087289363,-6.250295756395971,23.482385907910533,6.345519475531473,-6.926681022529142,18.695214246309927,7.83592165180003,-8.11544556979565,15.770676007528733,6.278990907460754,-8.11544556979565,15.770676007528733,6.278990907460754,-8.181420409070842,15.03138422809286,6.418223179729616,-8.11544556979565,15.770676007528733,6.278990907460754,-8.435204916911756,15.276522006623932,6.560354458265861,-8.634860966680762,14.848663459266122,6.792105287484445,-3.1304336614606028,22.148545818324493,6.062579087289363,-3.0782502187567413,23.88980280848478,6.084666439450983,-3.2257379537795314,25.592525968851422,5.6936411745781275,-3.4424422288565033,27.148157671927574,4.893994407281621,-2.723,18.1834,6.7086,-1.091798173209118,16.389706152511195,5.9768574263069665,-0.6131470612532224,9.116781526247854,5.364104395375565,0.2429373177316494,1.5610135042161568,8.177335220334887,0.720641516597727,0.7914602569580976,6.151018264027139,0.9240928440443362,0.6722188743115318,5.070481966198719,-2.723,18.1834,6.7086,-4.391714191513477,16.256350216876513,6.038246179912986,-4.1025875945027055,9.179249652585789,5.443137259280082,-4.130788317959953,1.4754546257674397,8.112374003457216,-4.193660405146496,0.827116590296269,6.143959523294516,-4.22053509354197,0.9513762891845947,5.110278218802735
0.1083329,-2.7201,18.1833,6.7172,-2.7201,18.1833,6.7172,-2.958598479189738,20.195317943834212,6.57452494642256,-3.128267951437697,22.147827610976723,6.069787116255113,-3.128267951437697,22.147827610976723,6.069787116255113,-0.06608994746526653,23.387441593665198,6.352787249312736,2.7130031973676574,18.76603018910834,6.768610638595318,5.775820335281147,18.874475670348584,7.402674741744195,5.775820335281147,18.874475670348584,7.402674741744195,6.6347758001946735,19.230636436736084,7.656647452446462,5.775820335281147,18.874475670348584,7.402674741744195,6.528989759764048,18.764193230474948,7.740283310325641,7.162789353663854,18.734103160724654,7.959608377235157,-3.128267951437697,22.147827610976723,6.069787116255113,-6.24919097343258,23.481777860036075,6.3402318668361035,-6.925902150261404,18.70171649522753,7.853137523088218,-8.107707199311967,15.776685607324858,6.291840135511492,-8.107707199311967,15.776685607324858,6.291840135511492,-8.174342425111245,15.0383535412297,6.435771185178813,-8.107707199311967,15.776685607324858,6.291840135511492,-8.428031295333433,15.284594298079826,6.576160872133957,-8.628168685315936,14.858386074598139,6.810522765298304,-3.128267951437697,22.147827610976723,6.069787116255113,-3.0812833627928793,23.889313538287823,6.084142672924092,-3.2264829899653455,25.59263401564837,5.694866459582946,-3.4350782216627436,27.151753950461003,4.8998703909870365,-2.7201,18.1833,6.7172,-1.0873003722904113,16.391280210480964,5.984919546810388,-0.6113875621995135,9.119113256748172,5.361140277013685,0.24081619112185915,1.5628774882856113,8.174293012901298,0.7195562990938494,0.7946090588168804,6.147733011642856,0.9229006839004696,0.6806855001307541,5.0666029894698035,-2.7201,18.1833,6.7172,-4.38702456420866,16.254182321322933,6.048343032664403,-4.102223993349901,9.177890346039007,5.441645637770678,-4.13388345004815,1.473972507756165,8.110489116187683,-4.196259806823035,0.8249688744238871,6.142278216071287,-4.2226741702176565,0.9521329157919836,5.10893831609191
0.1166662,-2.7196,18.1832,6.7258,-2.7196,18.1832,6.7258,-2.957719025766697,20.194496290469786,6.572697213250726,-3.127603840536667,22.145002004124198,6.060341264703174,-3.127603840536667,22.145002004124198,6.060341264703174,-0.06665952816548693,23.38588393776141,6.3510266147559244,2.714941766713098,18.766986974050962,6.7778711342898905,5.774661608448895,18.87049397295208,7.427522826250094,5.774661608448895,18.87049397295208,7.427522826250094,6.632693871190486,19.233457253743275,7.674899892470546,5.774661608448895,18.87049397295208,7.427522826250094,6.528179453694522,18.76830075764075,7.766894816462484,7.162092854609792,18.74384805564819,7.986591625736762,-3.127603840536667,22.145002004124198,6.060341264703174,-6.249747856698127,23.477666117338355,6.32291933499526,-6.926618210893205,18.70204464607063,7.849711488393521,-8.103897121732556,15.773598375578048,6.291399835183224,-8.103897121732556,15.773598375578048,6.291399835183224,-8.169144593900427,15.036416263785691,6.441719300419972,-8.103897121732556,15.773598375578048,6.291399835183224,-8.423064560776405,15.283433561115997,6.5803120448898635,-8.622214887337135,14.858918297831757,6.818555324479168,-3.127603840536667,22.145002004124198,6.060341264703174,-3.081979540535908,23.8865716737019,6.066695621983214,-3.2251961026187255,25.59123933696177,5.682616561396315,-3.427933327740738,27.156241753978872,4.897727560848816,-2.7196,18.1832,6.7258,-1.0883759553354908,16.38865330053987,5.996201156823074,-0.6108953818752745,9.117548351211305,5.361338257436302,0.24029590537032264,1.5619946833325917,8.176628776285417,0.7173405662208063,0.7916274433209255,6.150465748177645,0.9208646162904649,0.6704681072804783,5.070156525207906,-2.7196,18.1832,6.7258,-4.388302905592873,16.255469988006197,6.057376648055834,-4.100921166809063,9.179816638534621,5.444479733456598,-4.135832083703712,1.4756848281434447,8.112664916029267,-4.196539131459384,0.8264249729846693,6.144486324505623,-4.2220754297384575,0.9504753680818998,5.110745951952426
0.1249995,-2.7198,18.1775,6.7334,-2.7198,18.1775,6.7334,-2.9574086482798934,20.187893522108247,6.568130770172438,-3.125904922076689,22.136064234898566,6.046516078237229,-3.125904922076689,22.136064234898566,6.046516078237229,-0.06590758033017297,23.37726901248748,6.345669881480159,2.714714579561424,18.75911030485634,6.786648026007121,5.771510869508856,18.86571330558548,7.449429114752993,5.771510869508856,18.86571330558548,7.449429114752993,6.629335152829449,19.233177115170626,7.690810488497291,5.771510869508856,18.86571330558548,7.449429114752993,6.525387172427409,18.769310383767753,7.789698038786411,7.159487805834168,18.748756595451493,8.009253842624517,-3.125904922076689,22.136064234898566,6.046516078237229,-6.248905544593434,23.468369518048114,6.300590641213977,-6.925904511220111,18.695266219680224,7.835180324222435,-8.102018020614157,15.762848924073987,6.283470229182054,-8.102018020614157,15.762848924073987,6.283470229182054,-8.167334363532994,15.025741737300367,6.4341268279568435,-8.102018020614157,15.762848924073987,6.283470229182054,-8.421582240044524,15.272771848279794,6.572092532271875,-8.621053990178744,14.848347566339383,6.810228987687165,-3.125904922076689,22.136064234898566,6.046516078237229,-3.078888053422968,23.877608409957915,6.046105007866821,-3.218500269560245,25.583897466749068,5.6679441500562975,-3.414758668187845,27.154932021842242,4.893529042655029,-2.7198,18.1775,6.7334,-1.0864579090164246,16.38361786862964,6.006912061372288,-0.6064825197273787,9.113477195948594,5.362952428859763,0.2400050358602822,1.5576284701387806,8.178869223105192,0.7140580069287787,0.7858375377002491,6.152545841552584,0.9183261867719421,0.6504388750474264,5.07406943765893,-2.7198,18.1775,6.7334,-4.386417647706278,16.248817909511732,6.062525068374282,-4.099307627200101,9.173354412935687,5.447313431338016,-4.1397784594847575,1.470125496309577,8.11802574498947,-4.198680147568621,0.8218444604228676,6.14946968458618,-4.22316399343763,0.9420869967651908,5.115254023011947
0.1333328,-2.7175,18.1741,6.7423,-2.7175,18.1741,6.7423,-2.9562216697172077,20.183415452821855,6.565899100742832,-3.124514553021098,22.12902363820774,6.034741589557394,-3.124514553021098,22.12902363820774,6.034741589557394,-0.06438433781100583,23.368820437828465,6.338341640625323,2.7158420026334227,18.75172439411836,6.7927388104618895,5.76805459012995,18.86415205350888,7.475384305379808,5.76805459012995,18.86415205350888,7.475384305379808,6.627743125630117,19.236968766998956,7.701438369868897,5.76805459012995,18.86415205350888,7.475384305379808,6.525776350083806,18.77457415839797,7.808910135413899,7.162268597612988,18.758678530984426,8.021832117286086,-3.124514553021098,22.12902363820774,6.034741589557394,-6.247235457300738,23.463331926851772,6.2816417396804445,-6.926625212376964,18.695340023358675,7.830993527307049,-8.099937697149539,15.76067600125814,6.281411876645968,-8.099937697149539,15.76067600125814,6.281411876645968,-8.164750565229845,15.024605397838588,6.4372643681652955,-8.099937697149539,15.76067600125814,6.281411876645968,-8.419107310807737,15.272442804475943,6.573574105000546,-8.618241138183004,14.849579744040554,6.8147513686762355,-3.124514553021098,22.12902363820774,6.034741589557394,-3.0811916790351352,23.870659236551383,6.030812242057311,-3.2208724150371086,25.57909515536119,5.662497765135166,-3.4141934398383076,27.15711763787174,4.90167076971435,-2.7175,18.1741,6.7423,-1.083320535873044,16.380762914621528,6.016349733361864,-0.6052659094567849,9.111435700352125,5.361864126763618,0.24126724228664176,1.5547640742063633,8.175558157535782,0.7149917997808313,0.7843808722282349,6.148622372875384,0.9207057016521533,0.6386990488154456,5.071762011545281,-2.7175,18.1741,6.7423,-4.383243933747379,16.24475291849114,6.071167263533463,-4.099302523105113,9.16922542372496,5.455221519388515,-4.146019040258438,1.466601579092493,8.127576542139872,-4.201492666818049,0.81954599271732,6.158517777603626,-4.2241737080843,0.9348095402885219,5.12369429223601
0.1416661,-2.7144,18.1779,6.7498,-2.7144,18.1779,6.7498,-2.9546303730428103,20.18622593442051,6.564407953779811,-3.1219967978152785,22.129430742765688,6.0242361663056245,-3.1219967978152785,22.129430742765688,6.0242361663056245,-0.06104534939814288,23.3671993750494,6.327833058199393,2.7207122032348265,18.753049096454642,6.8023362655788295,5.768999285346601,18.868314205165056,7.501840625353996,5.768999285346601,18.868314205165056,7.501840625353996,6.629523736845813,19.250906633466897,7.7074563401670435,5.768999285346601,18.868314205165056,7.501840625353996,6.532323561622387,18.790009164181548,7.825275802637819,7.172093658267472,18.782283224323315,8.028611376977492,-3.1219967978152785,22.129430742765688,6.0242361663056245,-6.24376331842717,23.46694117344137,6.265822130137293,-6.929237649582321,18.703343142383694,7.82597178088585,-8.100665031291607,15.766104898142428,6.279845076004193,-8.100665031291607,15.766104898142428,6.279845076004193,-8.16507028579738,15.030599741828738,6.438510662783495,-8.100665031291607,15.766104898142428,6.279845076004193,-8.419745639709387,15.278772940074571,6.5736048288252515,-8.618790991473041,14.85670307309619,6.8162401455665185,-3.1219967978152785,22.129430742765688,6.0242361663056245,-3.086888392899339,23.871174914945367,6.007457990529187,-3.212807299441568,25.579224199014288,5.632449160277349,-3.381862543826386,27.15858018232091,4.868616264128222,-2.7144,18.1779,6.7498,-1.0766001529984932,16.386689280737766,6.02676470849487,-0.6033594102446869,9.118074779918059,5.360962770174391,0.2425932972028163,1.559061651987781,8.16853522511477,0.7182444614506407,0.7903915209094015,6.141400274269701,0.923699053063462,0.6539073262554536,5.063286126187564,-2.7144,18.1779,6.7498,-4.376466440435796,16.24675843202756,6.074722555756736,-4.092776907513176,9.171503563166926,5.455537605056181,-4.148336909841517,1.468481924425518,8.126576468817413,-4.201930614805337,0.8212965892188814,6.1575082805665025,-4.223293113079255,0.93649622623469,5.122649619589593
0.1499994,-2.7127,18.1799,6.7561,-2.7127,18.1799,6.7561,-2.9537089105590795,20.187772865527656,6.566851056254258,-3.120401233957,22.1293331985413,6.020591823025063,-3.120401233957,22.1293331985413,6.020591823025063,-0.05896998541803278,23.365934322852883,6.324108542861827,2.717325004929745,18.75230175540521,6.834296574920612,5.765187860294896,18.876541554043264,7.534112991504108,5.765187860294896,18.876541554043264,7.534112991504108,6.623946432488158,19.267411143554344,7.731373729310766,5.765187860294896,18.876541554043264,7.534112991504108,6.529884857144223,18.807781690705788,7.8564738580860025,7.170261884596221,18.80701663854829,8.05803650320394,-3.120401233957,22.1293331985413,6.020591823025063,-6.241494758343798,23.470314226282845,6.251393111080435,-6.934737321277722,18.7104548093792,7.819500656228575,-8.103979628250094,15.767117059989445,6.283351665341564,-8.103979628250094,15.767117059989445,6.283351665341564,-8.16933414341664,15.03097348921035,6.438632284698741,-8.103979628250094,15.767117059989445,6.283351665341564,-8.424656799758527,15.278636748581876,6.573442688023265,-8.625025295448411,14.855605350887762,6.813298528268897,-3.120401233957,22.1293331985413,6.020591823025063,-3.092452242650423,23.871218423368354,6.0050487855436625,-3.2212790091900443,25.580855182374766,5.638353589124353,-3.388514260625274,27.164435666148705,4.88291271586709,-2.7127,18.1799,6.7561,-1.0741920307598039,16.386669192295326,6.039706869494684,-0.5998759153213702,9.119060085980081,5.363772047459955,0.2426329240042564,1.5595884515146157,8.17114555388374,0.7144201561060175,0.7921771970575119,6.142631150790103,0.9178994698155231,0.6573775205153848,5.0639306098629895,-2.7127,18.1799,6.7561,-4.374261023934369,16.24892231022864,6.079311784198761,-4.087834781763422,9.173883790132745,5.458915813422732,-4.149435599288885,1.4692308089038049,8.125112668611823,-4.202420426504654,0.8226252676889271,6.155837534087668,-4.2233002843963865,0.9319683537485857,5.1203338489347034
0.1583327,-2.7121,18.1768,6.7577,-2.7121,18.1768,6.7577,-2.952199783538517,20.185138352614626,6.572273310545845,-3.1174074545579815,22.126488807737847,6.024818432835195,-3.1174074545579815,22.126488807737847,6.024818432835195,-0.05643324906760805,23.36404627057329,6.329046092496304,2.708722292774571,18.74924685159437,6.886946012653416,5.75781561956633,18.885953570832953,7.57903537612391,5.75781561956633,18.885953570832953,7.57903537612391,6.615821342724911,19.281696706912484,7.76974633352557,5.75781561956633,18.885953570832953,7.57903537612391,6.5224943931008905,18.824170528713346,7.902848861192286,7.162787452901619,18.82804031554302,8.104642431012818,-3.1174074545579815,22.126488807737847,6.024818432835195,-6.238745668221952,23.46931290662956,6.2411407263157015,-6.940869587342749,18.713123472095035,7.8164160222308645,-8.108036538547884,15.763761136053954,6.29027660515364,-8.108036538547884,15.763761136053954,6.29027660515364,-8.17246022672978,15.027436594885714,6.4450874532051285,-8.108036538547884,15.763761136053954,6.29027660515364,-8.428546960806324,15.274589618673314,6.579385512327455,-8.628743921872516,14.851101576300357,6.818577854067281,-3.1174074545579815,22.126488807737847,6.024818432835195,-3.0875078068355513,23.868346734087613,6.009857013164207,-3.2119917775821945,25.58016512027621,5.651944867053162,-3.3739249295164417,27.168626045830433,4.90565053289802,-2.7121,18.1768,6.7577,-1.0733171724875146,16.38215269153485,6.045494906737551,-0.593768208858501,9.115541036249112,5.362564730256957,0.2410390187944511,1.5570373328447964,8.174840890146244,0.7170188032294563,0.7879532904974971,6.1479400810251015,0.9216784225143877,0.6599159740062714,5.068639137488095,-2.7121,18.1768,6.7577,-4.373486304834438,16.24567099047318,6.080914614244276,-4.087603056046375,9.170180332851817,5.465444114890152,-4.153217044150277,1.4668454689754977,8.135351355236287,-4.202711630830057,0.8235222036813636,6.16491076097299,-4.222016211676581,0.9205202120884474,5.128147296906379
0.166666,-2.7091,18.1752,6.7623,-2.7091,18.1752,6.7623,-2.9488752914187626,20.183586951280482,6.576979830155099,-3.112940649233512,22.123961241450143,6.025733805485808,-3.112940649233512,22.123961241450143,6.025733805485808,-0.05163790105691213,23.35955166650632,6.334615360318539,2.7091109734220873,18.747160666207797,6.932801018227627,5.758792378729241,18.89488798725731,7.6200175011057025,5.758792378729241,18.89488798725731,7.6200175011057025,6.61481921351635,19.301042646320553,7.7972562413562,5.758792378729241,18.89488798725731,7.6200175011057025,6.52574263672746,18.845772635932644,7.940612148785167,7.167120421144997,18.858755726312985,8.138543448785514,-3.112940649233512,22.123961241450143,6.025733805485808,-6.233475174418814,23.471392015204696,6.224275303328819,-6.939833682047575,18.71444406161512,7.795361557625642,-8.105775148610585,15.75968213420024,6.278759813446107,-8.105775148610585,15.75968213420024,6.278759813446107,-8.171463366445918,15.024069292677714,6.436396882769197,-8.105775148610585,15.75968213420024,6.278759813446107,-8.42723515899426,15.272150726189938,6.569579778936133,-8.62824776584034,14.849916401831893,6.810299592875176,-3.112940649233512,22.123961241450143,6.025733805485808,-3.0732301035350926,23.865487782435636,5.999366245806563,-3.20087862386809,25.579327003256008,5.652407269795533,-3.358530209202995,27.17639415910199,4.923772815312754,-2.7091,18.1752,6.7623,-1.0730108976679023,16.376663608342977,6.053721486696436,-0.5934284585650098,9.111545758953499,5.355102061124454,0.24260109657503226,1.5534997857583397,8.168245177142689,0.725052438762559,0.7870972622722984,6.141858791525256,0.9327102855223555,0.6608757995044192,5.062916716195991,-2.7091,18.1752,6.7623,-4.373454230764845,16.24628653086567,6.086489385384248,-4.087743016705431,9.170640152970105,5.4727315742453415,-4.154480567169739,1.4670732034292344,8.141941241131697,-4.202418555376346,0.8228499933414736,6.17175620460063,-4.221000726896116,0.9170610095645554,5.134722575336939
0.1749993,-2.7042,18.1756,6.7725,-2.7042,18.1756,6.7725,-2.944612487641397,20.183431931701413,6.582061895550713,-3.1076825650662228,22.121575203127033,6.022731209304855,-3.1076825650662228,22.121575203127033,6.022731209304855,-0.04499095248596374,23.353577057534498,6.332178371785151,2.7129132719490356,18.74519464801599,6.972870985589924,5.76389319027565,18.904879070733035,7.651596963219521,5.76389319027565,18.904879070733035,7.651596963219521,6.617243066749425,19.322784647476855,7.813788323188567,5.76389319027565,18.904879070733035,7.651596963219521,6.533554680763853,18.869880763241998,7.967511908469411,7.176180121896989,18.8931472315702,8.160390202634348,-3.1076825650662228,22.121575203127033,6.022731209304855,-6.226345860879608,23.4754217840111,6.206477833967495,-6.9368606998085065,18.72402437717437,7.792415896713651,-8.101460938034533,15.765762055475122,6.281618516937508,-8.101460938034533,15.765762055475122,6.281618516937508,-8.169054561433715,15.030551267714905,6.440322139570297,-8.101460938034533,15.765762055475122,6.281618516937508,-8.424582028757834,15.279394080271981,6.572545686219753,-8.6270096307486,14.857984590995972,6.813525000478054,-3.1076825650662228,22.121575203127033,6.022731209304855,-3.067415877822636,23.862791055335606,5.981104072530794,-3.1941045307007667,25.57927665192744,5.647117946284956,-3.3489755190426327,27.18643051548095,4.940395138718199,-2.7042,18.1756,6.7725,-1.0699466255602534,16.374284509590467,6.0667503102778095,-0.5928777779993337,9.110854468650087,5.349118692905967,0.24412637295110495,1.552207333672242,8.160356157330298,0.725923574081625,0.7876840463407314,6.1331044439235445,0.9343467534029515,0.6547080922428671,5.055121691346606,-2.7042,18.1756,6.7725,-4.370516164053932,16.247248663492822,6.099927529478366,-4.088168367681234,9.171993114335116,5.480137363699195,-4.1553177625435085,1.4656091410001997,8.141192588003339,-4.202324895215904,0.8199702675863323,6.1714485823227045,-4.220360161224133,0.9202448322359769,5.13497402799716
0.1833326,-2.7025,18.1737,6.7768,-2.7025,18.1737,6.7768,-2.9404057396850036,20.181466833204894,6.582565337008767,-3.1009065532428943,22.11825487398843,6.017823288613994,-3.1009065532428943,22.11825487398843,6.017823288613994,-0.03845864726951209,23.34954779195026,6.332460544475858,2.713140654433239,18.747449014867463,7.041755474488706,5.767731998614515,18.92270328142948,7.70008988168966,5.767731998614515,18.92270328142948,7.70008988168966,6.6190611814721185,19.350168595849258,7.847294322461685,5.767731998614515,18.92270328142948,7.70008988168966,6.539819972842283,18.900033726981743,8.011172178604806,7.183585769054119,18.932075407270034,8.198921353974617,-3.1009065532428943,22.11825487398843,6.017823288613994,-6.219312283156569,23.474610431399142,6.186848271449771,-6.938171714243298,18.736457494700765,7.808253852942013,-8.100144466271624,15.778801344094965,6.294249949404312,-8.100144466271624,15.778801344094965,6.294249949404312,-8.168735897029022,15.044498823313125,6.4566865949006,-8.100144466271624,15.778801344094965,6.294249949404312,-8.423807913669856,15.29438507286961,6.587818533197628,-8.62671255616608,14.874494792238998,6.831038145658107,-3.1009065532428943,22.11825487398843,6.017823288613994,-3.074493417173756,23.859329952861273,5.961727080445168,-3.202462908114676,25.578350672931656,5.64155349634269,-3.349688796915909,27.196160880475645,4.95788664696855,-2.7025,18.1737,6.7768,-1.070042589103215,16.370164185360846,6.0725659626785635,-0.5909468871020819,9.108106654580144,5.342501916751523,0.24526043967725664,1.551191312592608,8.158628043521052,0.7232375502427038,0.7864881436669825,6.130540063523485,0.9298863770983574,0.6526809932793232,5.052318588239156,-2.7025,18.1737,6.7768,-4.370685626152361,16.245663901810214,6.107968418452176,-4.087199814867556,9.170837762958064,5.483811296074695,-4.155314471300517,1.462871673175556,8.140255732693301,-4.202111001677014,0.8169136895879884,6.170611338015876,-4.219921152386162,0.9220879910923729,5.134618613265947
