Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
0.083333,-4.9454,2.9639,0.2421,-4.9454,2.9639,0.2421,-6.78730916156842,3.055043645183124,0.9085836836510358,-8.733479338961224,3.132735112363595,0.990451064543592,-8.733479338961224,3.132735112363595,0.990451064543592,-9.666504817498506,6.0617621552486245,2.325345847156985,-7.8130145359802174,3.9315854587823993,-2.3051381165610065,-9.278194377108928,1.5894153634708696,-4.322166156370672,-9.278194377108928,1.5894153634708696,-4.322166156370672,-10.092332906655052,1.321712273121504,-4.241718360093375,-9.278194377108928,1.5894153634708696,-4.322166156370672,-9.976200725071262,1.5698115940344708,-4.577819559493279,-10.543378495712734,1.4862827702902348,-4.753194992476565,-8.733479338961224,3.132735112363595,0.990451064543592,-10.765878276672602,0.7492849078732209,1.442928979921189,-12.164297844609578,-0.20155327896215303,-3.4517111922841774,-13.815089554463238,0.6031917049255009,-6.3177921684057665,-13.815089554463238,0.6031917049255009,-6.3177921684057665,-13.811779544072786,0.8875546235145494,-7.087627323853173,-13.815089554463238,0.6031917049255009,-6.3177921684057665,-14.169302122274557,0.8323509515726811,-6.8875673680069855,-14.401890178652984,0.9896264164134821,-7.38544521677033,-8.733479338961224,3.132735112363595,0.990451064543592,-10.27134746992513,3.235191912199194,1.54352174531869,-11.813584129499706,2.6538039761878904,1.8942961787153845,-13.306045429573047,1.8786838523418274,1.7245284197260637,-4.9454,2.9639,0.2421,-4.742662317565809,4.292642904121889,-1.6773945197543396,-7.358272466152984,2.7639337172364864,-7.524635799053489,-2.128508429949701,1.3251723284591925,-12.270304318693093,-2.984247924121064,1.2653070042512047,-13.990067782101015,-3.9086325883724484,1.3991760168167087,-14.169411775787985,-4.9454,2.9639,0.2421,-4.832283704436472,1.0455689671847737,-1.4953080480462992,-0.031097133434498048,1.5100987657481855,-5.5643656096908805,6.711370009641134,1.8673085000632796,-8.496058768678715,7.010033201726611,1.9707605536581339,-10.494518638803788,6.921333626599281,2.0152557667361717,-11.504897191122359
0.0916663,-4.9467,2.9637,0.2416,-4.9467,2.9637,0.2416,-6.788242314574395,3.0533893535897163,0.9092936030730246,-8.734399346101906,3.1303660005134306,0.9921428394268621,-8.734399346101906,3.1303660005134306,0.9921428394268621,-9.66641319826092,6.060585658758523,2.325125576005898,-7.81383204265002,3.927475158542833,-2.304371521503178,-9.281210266671115,1.5882575893369744,-4.323226926723505,-9.281210266671115,1.5882575893369744,-4.323226926723505,-10.09506708589313,1.3196806245255808,-4.242841420700797,-9.281210266671115,1.5882575893369744,-4.323226926723505,-9.979210827560193,1.5680372983446274,-4.578848109200071,-10.546312179111304,1.4839943094394468,-4.754225027535375,-8.734399346101906,3.1303660005134306,0.9921428394268621,-10.767481209830258,0.7478425588837143,1.4464299388075819,-12.153744663566355,-0.19547047215952285,-3.4531217879527034,-13.81064823694062,0.6054975053529981,-6.316732929088856,-13.81064823694062,0.6054975053529981,-6.316732929088856,-13.80718164789171,0.8902605286733242,-7.086419485753212,-13.81064823694062,0.6054975053529981,-6.316732929088856,-14.16475560809971,0.8347313162270883,-6.886543521516673,-14.397224925784652,0.9921199847424339,-7.384441052599189,-8.734399346101906,3.1303660005134306,0.9921428394268621,-10.272803439739292,3.2329571277092253,1.5436959803846744,-11.815150707488463,2.651421919927303,1.893739202254061,-13.307626349147275,1.8763164145887752,1.7240307898255,-4.9467,2.9637,0.2416,-4.742946281608107,4.2926050194429335,-1.6776746953057173,-7.360069054500248,2.761873397245591,-7.523709924263412,-2.1300825797687386,1.3241966141663606,-12.26946200881444,-2.9861131556025615,1.2633263598953575,-13.989045322987556,-3.911301670832338,1.3972727233843683,-14.164136074013964,-4.9467,2.9637,0.2416,-4.833934143490367,1.0455446349449127,-1.4960247668343227,-0.031744452283976266,1.5105384628126606,-5.563845408531294,6.71061008380372,1.867268329253091,-8.495855957674502,7.009742468808986,1.9722389405900476,-10.494166461374217,6.923411618592726,2.017683837859294,-11.504707901995593
0.0999996,-4.944,2.9637,0.2412,-4.944,2.9637,0.2412,-6.78627603757326,3.0531923994043155,0.9068929742247751,-8.732525681451822,3.1285394463623546,0.9890619325805676,-8.732525681451822,3.1285394463623546,0.9890619325805676,-9.663908443918912,6.058251797499716,2.323599954359027,-7.814012361950079,3.9229245554173064,-2.3059489194770713,-9.2819310239595,1.5842366309997606,-4.325025052144689,-9.2819310239595,1.5842366309997606,-4.325025052144689,-10.095908824109143,1.315853920976911,-4.245217786658791,-9.2819310239595,1.5842366309997606,-4.325025052144689,-9.979722507706335,1.5640611095961798,-4.581219949920744,-10.5466945656301,1.4800666451610378,-4.75703759942711,-8.732525681451822,3.1285394463623546,0.9890619325805676,-10.764962663337947,0.7456250971199165,1.4441835669115506,-12.125621862987344,-0.19181493608166222,-3.4636658284408055,-13.793381139727742,0.6036363276535809,-6.3225089864276764,-13.793381139727742,0.6036363276535809,-6.3225089864276764,-13.78895303995242,0.8893040953929304,-7.091855274263782,-13.793381139727742,0.6036363276535809,-6.3225089864276764,-14.146761365468706,0.8338385959707272,-6.892380562589276,-14.378631282117679,0.9920090619172242,-7.390309848287021,-8.732525681451822,3.1285394463623546,0.9890619325805676,-10.271179890067195,3.227513163074338,1.5405783799422155,-11.813922802672746,2.646353988964062,1.8895008202535264,-13.308054038415648,1.8745645573234908,1.7192482015209145,-4.944,2.9637,0.2412,-4.738276545969554,4.288599033822059,-1.6806324315972907,-7.360244872119154,2.756839479112038,-7.524226665373522,-2.1311415586646643,1.323433027376144,-12.272243134157218,-2.987927109669255,1.2621561202010492,-13.99143595907152,-3.9130325878764287,1.3952399851016781,-14.167619747185489,-4.944,2.9637,0.2412,-4.834019909489827,1.0420319151041968,-1.4927181423539786,-0.02530253877658062,1.5062289599315473,-5.552911267745213,6.71939893300466,1.8569053140741123,-8.480250486113533,7.0005255007615315,1.9633353731392487,-10.481096401627427,6.920596359518316,2.0102824307928397,-11.49209569131946
0.1083329,-4.9398,2.9627,0.2402,-4.9398,2.9627,0.2402,-6.782794936561652,3.053397448915941,0.9037364802844325,-8.729076513597573,3.1295311873421463,0.9844103190664302,-8.729076513597573,3.1295311873421463,0.9844103190664302,-9.659698681881519,6.058143243991952,2.3218907277991616,-7.810463785061395,3.9226688937074923,-2.307854439676023,-9.276807327626022,1.5814473672925264,-4.325138062528842,-9.276807327626022,1.5814473672925264,-4.325138062528842,-10.091912449797913,1.3165011606189014,-4.245354071788832,-9.276807327626022,1.5814473672925264,-4.325138062528842,-9.974548064068072,1.563750269408699,-4.581654162483202,-10.541770791864748,1.481816752451138,-4.757635713419268,-8.729076513597573,3.1295311873421463,0.9844103190664302,-10.761958191759696,0.7466000910757016,1.4374534254472064,-12.097675831304878,-0.18638814433711248,-3.4780897084179743,-13.773980682268501,0.6060449844085142,-6.332770023830234,-13.773980682268501,0.6060449844085142,-6.332770023830234,-13.769664287590652,0.8911046928736227,-7.102342452875591,-13.773980682268501,0.6060449844085142,-6.332770023830234,-14.127444475576706,0.8357741482346494,-6.902780672597359,-14.3593848519188,0.9935358210271785,-7.400806821027329,-8.729076513597573,3.1295311873421463,0.9844103190664302,-10.267426758015988,3.227306284312959,1.536987479208022,-11.810374456116804,2.647056994312363,1.8865181814062657,-13.305818735370476,1.877683752468163,1.7168589553629643,-4.9398,2.9627,0.2402,-4.735483692209299,4.286552890855674,-1.6825032673410243,-7.359749108772342,2.7546226560961715,-7.525021524485018,-2.130690222801131,1.3233668677645567,-12.273735660112973,-2.989531522292284,1.262459491785814,-13.99191557584931,-3.914669447347493,1.3952609903678974,-14.168142048602116,-4.9398,2.9627,0.2402,-4.829512480044317,1.0400507744510175,-1.4926106046645498,-0.013587271934974332,1.5032039575154186,-5.544371133399471,6.728920711902031,1.8523109536645865,-8.47694630572395,7.000316322879913,1.958680532056301,-10.479138558564497,6.921506699319783,2.0058211470978007,-11.49021672727739
0.1166662,-4.9394,2.9621,0.2399,-4.9394,2.9621,0.2399,-6.782157398529055,3.054183352928711,0.9039051583985173,-8.72837343563333,3.1322664521495835,0.9842964392329372,-8.72837343563333,3.1322664521495835,0.9842964392329372,-9.659574511892906,6.060164019607692,2.3229377026959668,-7.810478456063021,3.925330806488309,-2.3071585866458353,-9.276498748336557,1.5831738976422898,-4.323591167365327,-9.276498748336557,1.5831738976422898,-4.323591167365327,-10.092188126978131,1.3200511244202908,-4.243743928319218,-9.276498748336557,1.5831738976422898,-4.323591167365327,-9.974288570023461,1.567005608598463,-4.580074662505958,-10.541700126985972,1.4863182097319525,-4.756023231950373,-8.72837343563333,3.1322664521495835,0.9842964392329372,-10.761358839106492,0.7490471679742741,1.4353538369108687,-12.082580460576326,-0.18508725747226218,-3.4838878996839373,-13.760816947365036,0.6089680076412055,-6.336982088535168,-13.760816947365036,0.6089680076412055,-6.336982088535168,-13.757886355702148,0.8932236036965631,-7.106858416229246,-13.760816947365036,0.6089680076412055,-6.336982088535168,-14.115308727785443,0.838046585710174,-6.906616062490611,-14.34814057533489,0.995251910936516,-7.404402105472123,-8.72837343563333,3.1322664521495835,0.9842964392329372,-10.265968896808783,3.2320663697818777,1.5386096505252818,-11.809310031193121,2.6534337537417354,1.8890821715191615,-13.305207369272667,1.8849793061650435,1.7192530028639246,-4.9394,2.9621,0.2399,-4.738812316151012,4.288754549687539,-1.6812641708561642,-7.360497752622268,2.755520370316216,-7.524598598150401,-2.1298650523543836,1.3233132581921945,-12.271292210484114,-2.9886219017262623,1.263475192772282,-13.989551908138601,-3.9138142581670294,1.3969235558861317,-14.165002260277928,-4.9394,2.9621,0.2399,-4.827560906084245,1.041865703460758,-1.4954870567301537,-0.007719624920468071,1.5022650946946154,-5.542902563969437,6.732685863865228,1.852168366979543,-8.480212267591437,7.003109986748178,1.9569196159266522,-10.482621279708344,6.921442547430169,2.003055166172178,-11.49351899854976
0.1249995,-4.9417,2.9622,0.239,-4.9417,2.9622,0.239,-6.784051783050307,3.0542856045181708,0.9041294408097393,-8.730210783938464,3.13342031840779,0.9848724393893229,-8.730210783938464,3.13342031840779,0.9848724393893229,-9.661246475026788,6.06149901300876,2.323232533812181,-7.811856197044543,3.9252423316383784,-2.3060896315922914,-9.280189600804187,1.58461090850844,-4.3226104948764625,-9.280189600804187,1.58461090850844,-4.3226104948764625,-10.09584632701394,1.3210507356667893,-4.24388008092818,-9.280189600804187,1.58461090850844,-4.3226104948764625,-9.977732177669631,1.5685010416371088,-4.579769313020629,-10.544945747154003,1.4878177813754823,-4.756356992393664,-8.730210783938464,3.13342031840779,0.9848724393893229,-10.763904064957197,0.7506518309137364,1.4351196569760192,-12.072306824285336,-0.1852259960729521,-3.4872159546251624,-13.752007636841654,0.6099638660339893,-6.339132184741326,-13.752007636841654,0.6099638660339893,-6.339132184741326,-13.749622438411693,0.8950943206061027,-7.10868681366896,-13.752007636841654,0.6099638660339893,-6.339132184741326,-14.10689201522957,0.839909586888597,-6.908172012026619,-14.340093637459809,0.9978250944178764,-7.405560013461068,-8.730210783938464,3.13342031840779,0.9848724393893229,-10.267451498822368,3.234695747307272,1.5399014782732798,-11.81085349039534,2.6566456525753335,1.8910665815921912,-13.306759809825927,1.8881699295727294,1.7214128835975315,-4.9417,2.9622,0.239,-4.7428067335312365,4.291364475268212,-1.6806048423408297,-7.360449129629947,2.7559482308395262,-7.525178740264535,-2.1277259140650973,1.3221295821813832,-12.26908090394253,-2.9846514608096277,1.2613932013918698,-13.988223134354307,-3.90968056386031,1.394675911006674,-14.164657444869542,-4.9417,2.9622,0.239,-4.828523673560727,1.0441727311586968,-1.4987394765369406,-0.010901389693070307,1.5024859763060272,-5.549032597115289,6.732393070250606,1.851617109251679,-8.479795983453567,7.002585042773182,1.9549569133608065,-10.48230967006623,6.920753523931673,2.000324268980894,-11.493228887001061
0.1333328,-4.9411,2.9615,0.2366,-4.9411,2.9615,0.2366,-6.7833570021716065,3.0535641078822717,0.9019948918420737,-8.7294791366942,3.13326227929149,0.9830715869846798,-8.7294791366942,3.13326227929149,0.9830715869846798,-9.65982431029348,6.061337890672691,2.3219185215500664,-7.809868415545136,3.9216614048133382,-2.3055979228773786,-9.279450128398278,1.5826637479819685,-4.3231048958975435,-9.279450128398278,1.5826637479819685,-4.3231048958975435,-10.095016017150055,1.3188552385052636,-4.244265253380592,-9.279450128398278,1.5826637479819685,-4.3231048958975435,-9.977101761858437,1.5666444524100922,-4.5799733692448035,-10.544375144852633,1.4860042943864302,-4.756388516724376,-8.7294791366942,3.13326227929149,0.9830715869846798,-10.763675866069375,0.7508687497497055,1.4330286069285625,-12.062992587548546,-0.18348821349634503,-3.4920019598210725,-13.744929091464298,0.6110359184422645,-6.342785873179441,-13.744929091464298,0.6110359184422645,-6.342785873179441,-13.742204981812687,0.8962188898042743,-7.112319916787481,-13.744929091464298,0.6110359184422645,-6.342785873179441,-14.099562107427372,0.841027755350202,-6.911963754464938,-14.33254481009314,0.9989821671793555,-7.409441987297552,-8.7294791366942,3.13326227929149,0.9830715869846798,-10.266706159899877,3.231961456562866,1.538602426391607,-11.809655410729622,2.6524790310034057,1.8893962080235736,-13.305513274364223,1.8840316247717903,1.7191879054692403,-4.9411,2.9615,0.2366,-4.741947336988923,4.2919142095119955,-1.6821119983061996,-7.359299036737947,2.7539191190346877,-7.526138006743241,-2.1263332829943398,1.3208618982377986,-12.270002710607432,-2.9827056459648027,1.2593884522679035,-13.989394376395357,-3.907451308522949,1.3920543387451083,-14.16776873062015,-4.9411,2.9615,0.2366,-4.826732115101177,1.0445843258751155,-1.502287649734194,-0.017409762890931546,1.5042584490170368,-5.562278792131503,6.731796221134377,1.8510262558779274,-8.479684732607023,7.002448930197779,1.954929932227173,-10.48210702056672,6.921958803420434,2.000716191061106,-11.4931150401162
0.1416661,-4.939,2.9603,0.2353,-4.939,2.9603,0.2353,-6.781523334263876,3.0515946737649533,0.9000631678539961,-8.727659244014966,3.1304480539546815,0.9816337306199323,-8.727659244014966,3.1304480539546815,0.9816337306199323,-9.656530242021026,6.058691554376388,2.321136889817871,-7.804047285279755,3.9171795251350607,-2.304519154863555,-9.273120702673808,1.5792164599517542,-4.323594892854786,-9.273120702673808,1.5792164599517542,-4.323594892854786,-10.088466110848122,1.3150312516939455,-4.243742661158736,-9.273120702673808,1.5792164599517542,-4.323594892854786,-9.971007970635556,1.5625883728619039,-4.579783690495544,-10.538405067064113,1.4814820400860778,-4.755586216495882,-8.727659244014966,3.1304480539546815,0.9816337306199323,-10.761741874540627,0.7483063757557957,1.4334361878748703,-12.052933944571873,-0.18072444897206952,-3.4947376854674546,-13.738277105225567,0.6123149298858627,-6.343922638136979,-13.738277105225567,0.6123149298858627,-6.343922638136979,-13.735764582422236,0.8959891433394243,-7.114014853427243,-13.738277105225567,0.6123149298858627,-6.343922638136979,-14.093070872077659,0.8411214437856973,-6.913477941685201,-14.32618566409255,0.9980549421301235,-7.4112173302624305,-8.727659244014966,3.1304480539546815,0.9816337306199323,-10.264498665511493,3.2288053970431454,1.538296453994504,-11.807072535672933,2.6486990999127054,1.8897094425489436,-13.302613494339296,1.8795549482328961,1.7198637905938718,-4.939,2.9603,0.2353,-4.738415678050392,4.289384756241537,-1.684184077822577,-7.358896249957494,2.7513440525446673,-7.526795751708585,-2.127488481070162,1.3202096011421594,-12.27295871184113,-2.984580446905091,1.2612134276526341,-13.992078580440992,-3.908839207324764,1.3942720885280218,-14.17267017673921,-4.939,2.9603,0.2353,-4.824574625426084,1.0422066153536769,-1.5022846956708704,-0.028842198803760155,1.5033925170653846,-5.578148765976149,6.727750452043091,1.848765399788769,-8.478572885066606,6.9973161632128145,1.9524945090499075,-10.481150843961952,6.915679295976015,1.9981871949998067,-11.49207114643809
0.1499994,-4.9382,2.9603,0.2355,-4.9382,2.9603,0.2355,-6.780931679184166,3.051759491265109,0.8996627391600891,-8.727105713427836,3.1298639579135665,0.9810440160318341,-8.727105713427836,3.1298639579135665,0.9810440160318341,-9.656814902103212,6.0575284734990795,2.3212310741972297,-7.7999130152693965,3.915383105475399,-2.3023594488733092,-9.269496705581508,1.5784149943185262,-4.322215547758701,-9.269496705581508,1.5784149943185262,-4.322215547758701,-10.084790181127651,1.3138644774459205,-4.2430454110004066,-9.269496705581508,1.5784149943185262,-4.322215547758701,-9.967100487200042,1.5612388510272577,-4.579139225284066,-10.534266811550626,1.4797104586359322,-4.755490330062954,-8.727105713427836,3.1298639579135665,0.9810440160318341,-10.760124151477742,0.746839540768935,1.4329812252120613,-12.031959271053758,-0.1746488068189358,-3.501638072643938,-13.725548920007109,0.6143514982659577,-6.347052021375125,-13.725548920007109,0.6143514982659577,-6.347052021375125,-13.723550598518573,0.8982230471745165,-7.117073022797479,-13.725548920007109,0.6143514982659577,-6.347052021375125,-14.080720032413948,0.8433681739097286,-6.916287583149654,-14.314172365202765,1.0004714851814436,-7.413815156257841,-8.727105713427836,3.1298639579135665,0.9810440160318341,-10.262952445057206,3.2322068049006556,1.539724354520634,-11.80540822106211,2.6534925794702398,1.8939397886191207,-13.300425891929269,1.882886285824679,1.7261269923585636,-4.9382,2.9603,0.2355,-4.7377781147886555,4.287554567097327,-1.6852669995466956,-7.357011269615119,2.7479542603954243,-7.528027253233407,-2.124723783692537,1.3191353668372459,-12.27391812224516,-2.9830128727897574,1.262401978545006,-13.992516816294922,-3.9072430613991336,1.3960387863922707,-14.172827520778794,-4.9382,2.9603,0.2355,-4.824125123396062,1.0405556532855582,-1.5002835518824738,-0.044644597917632645,1.5020398192903737,-5.595159390586169,6.716671621065131,1.852602191757647,-8.48393002151739,6.994034139668498,1.9520698460397767,-10.485659299223446,6.915458668139255,1.9952048805025466,-11.49693449504101
0.1583327,-4.9383,2.9614,0.2373,-4.9383,2.9614,0.2373,-6.781089424183657,3.0548623985520145,0.901023543558439,-8.727258415844737,3.134137021513325,0.9813875998973098,-8.727258415844737,3.134137021513325,0.9813875998973098,-9.659487244443854,6.060387134250906,2.3229127509966165,-7.80072288127751,3.9168337859885556,-2.299276644244139,-9.271358099943916,1.5804994642988581,-4.319100603531869,-9.271358099943916,1.5804994642988581,-4.319100603531869,-10.086638479494905,1.3155269724413745,-4.241217235101698,-9.271358099943916,1.5804994642988581,-4.319100603531869,-9.968627721283209,1.5632723751542317,-4.576926387069827,-10.53553498837802,1.481671650036354,-4.754075201842406,-8.727258415844737,3.134137021513325,0.9813875998973098,-10.7591179862451,0.7496131270581441,1.4306192396387254,-12.012211509616607,-0.1711760994011685,-3.5089229236615185,-13.710435694142706,0.6168306344758313,-6.351848868274774,-13.710435694142706,0.6168306344758313,-6.351848868274774,-13.708440483698958,0.9020029580224258,-7.1213890928363766,-13.710435694142706,0.6168306344758313,-6.351848868274774,-14.065610518750246,0.846751605742073,-6.920717458141531,-14.299059212683797,1.0046576569932668,-7.417992547381857,-8.727258415844737,3.134137021513325,0.9813875998973098,-10.262400914100747,3.237700437216031,1.5417759393337125,-11.804471863034847,2.659100307156683,1.897848442272076,-13.299065517235125,1.8874593151848673,1.7310161344506858,-4.9383,2.9614,0.2373,-4.740245702679881,4.289490743662575,-1.6831345748842428,-7.3550191706192125,2.7455679294563087,-7.526751679121475,-2.1203469255429805,1.3194740813049843,-12.270832067288765,-2.978667745598134,1.2616750780286308,-13.989379405618468,-3.903131299577503,1.3946775393073394,-14.168961338890277,-4.9383,2.9614,0.2373,-4.823828726335736,1.042357999207585,-1.4992339328387243,-0.057988673670774205,1.506880661204496,-5.609635026674427,6.703714962324168,1.865536005068309,-8.496504790188315,6.999896692042943,1.9621158036911273,-10.495677771117872,6.92461854099887,2.0031979469869623,-11.507289215832495
0.166666,-4.9399,2.9611,0.239,-4.9399,2.9611,0.239,-6.782626418962466,3.0536453922335736,0.9030268965441828,-8.728734613171596,3.1343739097869117,0.9834159156059673,-8.728734613171596,3.1343739097869117,0.9834159156059673,-9.657102706873717,6.06033266662869,2.3282497633569843,-7.798730357018419,3.9178461458022174,-2.29459183434785,-9.269343157473793,1.5805190234312851,-4.313283180187034,-9.269343157473793,1.5805190234312851,-4.313283180187034,-10.084744122384892,1.3154399761202327,-4.237042096126571,-9.269343157473793,1.5805190234312851,-4.313283180187034,-9.966236825316106,1.5637529823953547,-4.572153703208235,-10.532887571861176,1.4824717316370701,-4.750267487388696,-8.728734613171596,3.1343739097869117,0.9834159156059673,-10.764250033442073,0.75228982979639,1.4290267243806367,-12.009847069925835,-0.17116570362126926,-3.5119135567200344,-13.706307473998946,0.6193535680960883,-6.355194988192402,-13.706307473998946,0.6193535680960883,-6.355194988192402,-13.70468319055678,0.9040384247757195,-7.124916552318416,-13.706307473998946,0.6193535680960883,-6.355194988192402,-14.061770112012274,0.8486821877567106,-6.924122908742237,-14.295442323471555,1.006120672705779,-7.421441266686794,-8.728734613171596,3.1343739097869117,0.9834159156059673,-10.263719969417995,3.2376586636204356,1.5442859341794937,-11.805779505840011,2.658945309905237,1.9002238357320302,-13.300794326570049,1.8882100803493054,1.7329787391853912,-4.9399,2.9611,0.239,-4.74283742574462,4.291594901650846,-1.679871841215287,-7.355649558870988,2.7455649895888916,-7.5238091332981964,-2.120216538350866,1.3204262784669305,-12.267337002744016,-2.9770055153507693,1.2603479100878356,-13.986570421318808,-3.90153390747797,1.392414934022058,-14.166508581362336,-4.9399,2.9611,0.239,-4.823081861334445,1.0441685047502844,-1.499707318152887,-0.05985120685225809,1.508895925858035,-5.613108832662714,6.704443913312701,1.8665512954861676,-8.494025511792582,7.000555561671679,1.9627299092788804,-10.493228214910763,6.927803087122125,2.0037130023642677,-11.50502845266922
0.1749993,-4.9401,2.9594,0.2364,-4.9401,2.9594,0.2364,-6.7824943925651535,3.0497745774528866,0.9016460913787399,-8.728546697639956,3.130423108488844,0.9834558209638727,-8.728546697639956,3.130423108488844,0.9834558209638727,-9.651785397495514,6.056098105695556,2.332431786653596,-7.7930317715674375,3.917126613143712,-2.291884014873129,-9.262462927024654,1.5790614216348349,-4.310581138075673,-9.262462927024654,1.5790614216348349,-4.310581138075673,-10.077887125516039,1.3140448407669842,-4.234371386863671,-9.262462927024654,1.5790614216348349,-4.310581138075673,-9.959439930111156,1.5626986812074906,-4.5692530344893845,-10.526160455019353,1.481710483773165,-4.747278282485606,-8.728546697639956,3.130423108488844,0.9834558209638727,-10.76801063148152,0.7511657086082897,1.4261042942167688,-12.001740849312446,-0.17129163299172945,-3.5179987754450153,-13.69924852065959,0.6197813759971751,-6.360501039343292,-13.69924852065959,0.6197813759971751,-6.360501039343292,-13.698137841166579,0.9037147098229348,-7.130501052676833,-13.69924852065959,0.6197813759971751,-6.360501039343292,-14.055092136098965,0.8485000160507816,-6.929436349060543,-14.289090794635596,1.0054170796605986,-7.426766009397758,-8.728546697639956,3.130423108488844,0.9834558209638727,-10.262727977841255,3.232344536237575,1.546769928763033,-11.805437289620219,2.654524564455901,1.9013409498021168,-13.301686462712778,1.8868767085271987,1.7309642732648074,-4.9401,2.9594,0.2364,-4.740913867536317,4.2901227581214965,-1.6820945426431835,-7.356865632691018,2.7428823033818457,-7.524306635968882,-2.122257211604513,1.3190502648960134,-12.26913676049089,-2.9775304469154618,1.2590620655089753,-13.989127870321123,-3.9024631923060515,1.3915039616592395,-14.166696867469694,-4.9401,2.9594,0.2364,-4.822320981680285,1.0426942079961552,-1.50249130854765,-0.05212366563638593,1.5030165375035507,-5.60830800955422,6.716064479212006,1.8546325529565184,-8.48081251987455,6.993780553589446,1.9495938805299478,-10.48271162085289,6.924922012452663,1.9905299376508792,-11.494786221927288
