Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
0.083333,50.5035,16.7082,-5.6112,50.5035,16.7082,-5.6112,49.13124440512907,18.387963193871474,-5.576351761018386,47.46039704351523,19.77541746174362,-5.618252046834311,47.46039704351523,19.77541746174362,-5.618252046834311,47.016729133271326,20.537550930987237,-9.24701928706597,50.59137857790337,16.706454786672126,-9.237653337796678,51.32323094184735,13.316354842158754,-9.52909434383398,51.32323094184735,13.316354842158754,-9.52909434383398,51.419875495027206,12.607437327026702,-9.496556146593475,51.32323094184735,13.316354842158754,-9.52909434383398,51.44817642994029,12.780423401275995,-9.811880799978095,51.57504710691133,12.33071723681945,-9.986493483866445,47.46039704351523,19.77541746174362,-5.618252046834311,46.81353633322829,20.387802838906982,-1.8740307288265772,50.32075895741241,16.521054532809682,-1.597265763910945,50.74819799096055,13.10100362760619,-1.3963354811852768,50.74819799096055,13.10100362760619,-1.3963354811852768,50.80529439555958,12.465505441236381,-1.4332611565690583,50.74819799096055,13.10100362760619,-1.3963354811852768,50.91786436262221,12.623793621958155,-1.1765164027672053,51.06218296544669,12.221758121097734,-1.0512953429302074,47.46039704351523,19.77541746174362,-5.618252046834311,46.20521122199941,21.027189609568932,-5.615797358571506,45.33673995329788,22.561482719028866,-5.706041787783064,44.36988843069501,24.107493511020802,-5.808861085509667,50.5035,16.7082,-5.6112,50.51091143930737,14.861133463545102,-7.172692314926941,48.57987791150042,8.218529991992435,-6.966783455715173,50.52058007262455,0.5827973437429534,-7.370487050280633,48.13903066303207,0.17467432616618422,-7.688776566277847,46.93923688891037,0.010268986304505512,-7.84569775893134,50.5035,16.7082,-5.6112,50.61768154859013,14.697825484404303,-4.192412361061416,49.63064837004252,8.246381760070836,-3.6643294150154846,50.688274243414355,0.4735063746528887,-3.451908110202977,48.24168842193449,-0.17710148472478082,-2.8707416071681733,46.98039908940109,-0.024368755216523735,-2.599233616356843
0.0916663,50.4959,16.7089,-5.6131,50.4959,16.7089,-5.6131,49.12522852248131,18.389947004259128,-5.577817212579789,47.45612992161659,19.779507090107003,-5.61963244437259,47.45612992161659,19.779507090107003,-5.61963244437259,47.01428120686323,20.54181873079751,-9.248584221268853,50.590285591809575,16.711999934970112,-9.234994888257926,51.34761815962987,13.327376799076813,-9.524989691822631,51.34761815962987,13.327376799076813,-9.524989691822631,51.44982896580908,12.619387278302112,-9.489398446081518,51.34761815962987,13.327376799076813,-9.524989691822631,51.47753813335428,12.791346733387531,-9.805337035674134,51.608425760676035,12.341981299934059,-9.977849437058072,47.45612992161659,19.779507090107003,-5.61963244437259,46.809671497001105,20.39350563625512,-1.8756058422406472,50.313818419154266,16.52367537533448,-1.602988998066621,50.75125930630744,13.104896504262701,-1.4019372607953213,50.75125930630744,13.104896504262701,-1.4019372607953213,50.80991706545473,12.469535209381068,-1.4387712404629078,50.75125930630744,13.104896504262701,-1.4019372607953213,50.922261618486196,12.62815614384689,-1.1821343209147952,51.06766573757376,12.22650744547881,-1.0569277629731533,47.45612992161659,19.779507090107003,-5.61963244437259,46.20299937775993,21.033337709088542,-5.617734799022212,45.336465731719855,22.5687272220033,-5.7079580289127625,44.37137339948864,24.115852686014268,-5.810537912795299,50.4959,16.7089,-5.6131,50.500710403153086,14.861644024840041,-7.174378383683491,48.57508571389761,8.217572856768033,-6.965194986101333,50.521206043337315,0.5832834563349563,-7.370109248355313,48.13935835390028,0.17609823480055514,-7.687366215950085,46.93945226243317,0.012017767683687758,-7.843767778828613,50.4959,16.7089,-5.6131,50.60903398934563,14.698587396326154,-4.1941407266715425,49.62656605875935,8.24651214063339,-3.665260889707907,50.68827797680681,0.4742202581382413,-3.451874497508221,48.24183243245743,-0.1766936409897849,-2.8704602155585963,46.98052970159722,-0.02411538383521905,-2.5989276159167702
0.0999996,50.4878,16.7097,-5.6151,50.4878,16.7097,-5.6151,49.11887399355699,18.39215618442037,-5.579225478544639,47.451580143215985,19.783887623320794,-5.620827206768553,47.451580143215985,19.783887623320794,-5.620827206768553,47.01168210532666,20.546353010652066,-9.249983661467482,50.589112387756,16.71788029387465,-9.23285849727883,51.369762073646385,13.338393697228424,-9.520920621494696,51.369762073646385,13.338393697228424,-9.520920621494696,51.477529031660076,12.631415461707387,-9.481792569408796,51.369762073646385,13.338393697228424,-9.520920621494696,51.5041887294648,12.802053132341678,-9.798536069124042,51.63879212131194,12.352904442492894,-9.968738224546254,47.451580143215985,19.783887623320794,-5.620827206768553,46.80544607562212,20.399563690706934,-1.8770200998728792,50.30649114011912,16.526653911109364,-1.608309959463734,50.75387435315789,13.109152187160324,-1.4074231067419816,50.75387435315789,13.109152187160324,-1.4074231067419816,50.81390982922682,12.473922068030806,-1.444299754689879,50.75387435315789,13.109152187160324,-1.4074231067419816,50.92599363799246,12.632779312390957,-1.1876952514937118,51.072318578590796,12.231445293167464,-1.0625523984304561,47.451580143215985,19.783887623320794,-5.620827206768553,46.20059502340874,21.039859515429466,-5.619478743272405,45.3360766620498,22.57638061707034,-5.709770793783936,44.372804023089465,24.124647612485376,-5.812231408845942,50.4878,16.7097,-5.6151,50.48954462221148,14.862130961949712,-7.17601433942778,48.570036393545855,8.21642803633964,-6.962494764862181,50.522435574462826,0.5838508281336221,-7.369455629232203,48.14010328829578,0.17832692724078464,-7.685198321769567,46.940078253910634,0.014421975339044268,-7.840869643762493,50.4878,16.7097,-5.6151,50.599613672671595,14.699543465718014,-4.195815006178423,49.62266997889782,8.246694583350358,-3.666141010005161,50.68861941617767,0.4750134058182178,-3.4516403620914953,48.242322074041155,-0.17621235085639642,-2.869951785188541,46.981004317985466,-0.023811375615858443,-2.598389421992962
0.1083329,50.4793,16.7105,-5.6173,50.4793,16.7105,-5.6173,49.112217882036695,18.394440760933676,-5.58077327949191,47.446806577242874,19.78843102791002,-5.6221520982301065,47.446806577242874,19.78843102791002,-5.6221520982301065,47.00916310199689,20.551142544798136,-9.2515294076154,50.58802085031858,16.724019225527513,-9.231321578122763,51.38979006902674,13.349277645754622,-9.516994058568596,51.38979006902674,13.349277645754622,-9.516994058568596,51.502820558187814,12.643332354191653,-9.474235421545398,51.38979006902674,13.349277645754622,-9.516994058568596,51.52811741993033,12.812517390467622,-9.791868641671925,51.66600520299121,12.363504163770097,-9.959783721200937,47.446806577242874,19.78843102791002,-5.6221520982301065,46.80076101535734,20.40574356224995,-1.8785992037440655,50.299004235937495,16.530054676837313,-1.6134919098913878,50.756178162656106,13.113829001680159,-1.4129440671562326,50.756178162656106,13.113829001680159,-1.4129440671562326,50.81745970202365,12.478730057872294,-1.4500298367569695,50.756178162656106,13.113829001680159,-1.4129440671562326,50.92925699766892,12.6377259807352,-1.193385134935996,51.07638407531683,12.236640904307109,-1.068384729378818,47.446806577242874,19.78843102791002,-5.6221520982301065,46.1979878791559,21.046557396537654,-5.621212964478763,45.33546441983252,22.5841879986491,-5.71169589583723,44.37398956204718,24.13356337795837,-5.814287686624369,50.4793,16.7105,-5.6173,50.47793032859952,14.862642064357626,-7.177872697051874,48.564780404280135,8.215256734687856,-6.959708836461202,50.52377341047764,0.5844875316849976,-7.368881560591755,48.14093331424972,0.1806877671815269,-7.682997828549141,46.94077141757595,0.01703489735852934,-7.8378772554305725,50.4793,16.7105,-5.6173,50.589573826517395,14.700474451050829,-4.197709052171438,49.61859256674777,8.246791139289016,-3.6672381987183176,50.68883554680953,0.47573286883749333,-3.4515523696160693,48.242704965661986,-0.17580048937059833,-2.8695070656088513,46.981403498952076,-0.023342832233195693,-2.597900863625912
0.1166662,50.4706,16.7112,-5.6192,50.4706,16.7112,-5.6192,49.10552998756554,18.39676042677208,-5.582130959654807,47.442127623610645,19.79315088979583,-5.623387905319498,47.442127623610645,19.79315088979583,-5.623387905319498,47.00683771956798,20.55619107322024,-9.252979163466641,50.58668208463652,16.730006766443843,-9.229913768064373,51.40736918906036,13.35960272741033,-9.51306155050136,51.40736918906036,13.35960272741033,-9.51306155050136,51.52555560186989,12.654725560001921,-9.466767945181477,51.40736918906036,13.35960272741033,-9.51306155050136,51.54924942595127,12.82243123934462,-9.785309332657715,51.690182532776646,12.373557564049268,-9.951055148373793,47.442127623610645,19.79315088979583,-5.623387905319498,46.79610142373394,20.412033594389783,-1.8800909288658079,50.291895173234984,16.533917333520012,-1.6181898555062884,50.75839164392656,13.1189305677032,-1.418010605262069,50.75839164392656,13.1189305677032,-1.418010605262069,50.820839903641165,12.483964464821701,-1.4554233417310674,50.75839164392656,13.1189305677032,-1.418010605262069,50.932342896797714,12.643032422080221,-1.198697105866422,51.08020559205852,12.242153537024441,-1.07390343709014,47.442127623610645,19.79315088979583,-5.623387905319498,46.19540007038313,21.05334965755922,-5.62271273796751,45.33494478228311,22.59212110997015,-5.7134919301089875,44.37542214027355,24.14268210425192,-5.816447970159664,50.4706,16.7112,-5.6192,50.46632172231147,14.863148997565652,-7.179538795852176,48.55939521729078,8.214102887671373,-6.9575321359310225,50.52485152347558,0.585086839034819,-7.368397301312868,48.14155552111699,0.18274011871361062,-7.680915277737155,46.941305728423934,0.019015120608439323,-7.83503548094143,50.4706,16.7112,-5.6192,50.579089197674215,14.701221888271123,-4.199404392259643,49.614073533344175,8.246701660711476,-3.6682305776555935,50.68903756558894,0.476322712695624,-3.4515501918055778,48.243067525056624,-0.17550467617122667,-2.8691595250350956,46.98179779875498,-0.022842388495199067,-2.597520868845458
0.1249995,50.4619,16.7118,-5.6208,50.4619,16.7118,-5.6208,49.09899866867053,18.399107164183825,-5.583400806769209,47.43776115884623,19.798071347533693,-5.624692874493872,47.43776115884623,19.798071347533693,-5.624692874493872,47.00482020620578,20.56154349440688,-9.254474236473628,50.58480515389091,16.73550844531782,-9.228635941445756,51.422732690117364,13.369150414142059,-9.509410631138248,51.422732690117364,13.369150414142059,-9.509410631138248,51.54562464451255,12.665311101328124,-9.45970412771527,51.422732690117364,13.369150414142059,-9.509410631138248,51.56771277953357,12.831534238420144,-9.77913583458615,51.711333031784804,12.382752358299616,-9.942810632947955,47.43776115884623,19.798071347533693,-5.624692874493872,46.791805279382935,20.41844655011772,-1.8816308236181953,50.285342703770034,16.5380956173972,-1.6227394420665522,50.760474421437905,13.124276034585932,-1.4229620484999514,50.760474421437905,13.124276034585932,-1.4229620484999514,50.82412945549054,12.489453447559093,-1.4607743406852711,50.760474421437905,13.124276034585932,-1.4229620484999514,50.935327741683196,12.64857188350124,-1.2039452193749045,51.08395076085502,12.247896503846098,-1.079401431049437,47.43776115884623,19.798071347533693,-5.624692874493872,46.19300938567747,21.06022179018499,-5.624177696493693,45.334616852375426,22.600123231395884,-5.715323499622012,44.37711825060487,24.151901237293025,-5.818786013226345,50.4619,16.7118,-5.6208,50.455099326850586,14.863675046340386,-7.181042249013069,48.554040706486035,8.213045473488833,-6.9561595445870035,50.52556741803163,0.5856537255610927,-7.368096548637389,48.141944905398375,0.18425141824020907,-7.679336180987465,46.94160824410665,0.020578227575642233,-7.832833617828277,50.4619,16.7118,-5.6208,50.56845513435474,14.701771775581214,-4.200928870713082,49.6090814939557,8.246461064445251,-3.66914126038281,50.68905260461061,0.47679837832991545,-3.451675860519275,48.243223413765136,-0.1752452400224892,-2.8689358140370684,46.982001598938425,-0.022242822892984154,-2.597266069203858
0.1333328,50.4536,16.7121,-5.6217,50.4536,16.7121,-5.6217,49.092982676255104,18.401249851845392,-5.584317099684923,47.43410618572416,19.80300446246182,-5.625894569296737,47.43410618572416,19.80300446246182,-5.625894569296737,47.00340421512776,20.566992532470863,-9.25583373747962,50.58244134608335,16.740090388508655,-9.227246401496222,51.43617746167837,13.377528072740834,-9.505872843003274,51.43617746167837,13.377528072740834,-9.505872843003274,51.56327342478179,12.67465372632511,-9.45317354022342,51.43617746167837,13.377528072740834,-9.505872843003274,51.58382049296556,12.839539016111852,-9.773401111341009,51.729772553188155,12.390859310874971,-9.93528350885638,47.43410618572416,19.80300446246182,-5.625894569296737,46.78836099194788,20.42479924712284,-1.8830317215045294,50.279354521998314,16.541955213596378,-1.6272227526352077,50.762475406884974,13.12923850499772,-1.4277630385627331,50.762475406884974,13.12923850499772,-1.4277630385627331,50.82753816640368,12.494576538831556,-1.4658743994136734,50.762475406884974,13.12923850499772,-1.4277630385627331,50.93841146707937,12.653823296865541,-1.2089860356581472,51.087939559592115,12.253421969750883,-1.0846443946269917,47.43410618572416,19.80300446246182,-5.625894569296737,46.19129788049999,21.06706863742895,-5.625384539405174,45.334914616398876,22.608061088464435,-5.716990860798207,44.37939454490364,24.16101140593697,-5.821152985064625,50.4536,16.7121,-5.6217,50.44519152058104,14.86409055928274,-7.182071229417455,48.54895912411735,8.212118578221899,-6.95614804361509,50.525571260875836,0.5860401143493643,-7.368029421779486,48.14182458098552,0.18478895223305575,-7.678512069945561,46.941453342548385,0.021022416084586215,-7.831639103714358,50.4536,16.7121,-5.6217,50.55830455844475,14.70187806597077,-4.201965442137622,49.60386612330766,8.24586752588056,-3.669793100243422,50.68875164609389,0.4769014918166503,-3.451900420214541,48.24304998741199,-0.1753471528488717,-2.8688546458086166,46.98188802661453,-0.02189518572722504,-2.597160592645884
0.1416661,50.4454,16.7123,-5.6224,50.4454,16.7123,-5.6224,49.08729969654718,18.40347967916159,-5.585264256406646,47.43095843489668,19.808217659731582,-5.627225144125847,47.43095843489668,19.808217659731582,-5.627225144125847,47.00235151887089,20.572826598362592,-9.25728156321914,50.579108463075954,16.743814445032793,-9.225980896556617,51.447615210908516,13.384881208793733,-9.502724315372472,51.447615210908516,13.384881208793733,-9.502724315372472,51.57829945001605,12.682854573816408,-9.447559284498736,51.447615210908516,13.384881208793733,-9.502724315372472,51.59748400365453,12.846613469667291,-9.768448326475273,51.745395647645076,12.39804926503128,-9.928865570845314,47.43095843489668,19.808217659731582,-5.627225144125847,46.78552379609621,20.431279157464548,-1.8845193843874126,50.27335782812563,16.54538533679083,-1.6319430126358372,50.76373881053629,13.133698312761993,-1.4325854387560526,50.76373881053629,13.133698312761993,-1.4325854387560526,50.83048220200278,12.49921717655652,-1.4708013686147439,50.76373881053629,13.133698312761993,-1.4325854387560526,50.94100406595746,12.658724403360756,-1.2139228927895056,51.09163457391328,12.258706427376401,-1.089678030270565,47.43095843489668,19.808217659731582,-5.627225144125847,46.19008967798719,21.074185808928007,-5.626628951143918,45.33562263454812,22.616211322088823,-5.718743747662335,44.38195706236141,24.17024796328592,-5.82369677497755,50.4454,16.7123,-5.6224,50.43575127054949,14.864368918162114,-7.182856852302381,48.54403732006709,8.211123449191785,-6.956554215826224,50.52538126481126,0.5862500989423944,-7.368011517720677,48.14157041975409,0.18496569960265768,-7.6779581093043765,46.94118720319772,0.02104431733216458,-7.830825341713143,50.4454,16.7123,-5.6224,50.54830292534067,14.701930904175038,-4.202742094056367,49.59851998909312,8.245261633429747,-3.670232447264441,50.68856138700951,0.47702519392409126,-3.45205951868491,48.242944184373336,-0.17535525100125637,-2.868806978142619,46.98179046901321,-0.021854138708980897,-2.597102412744124
0.1499994,50.4373,16.7124,-5.6228,50.4373,16.7124,-5.6228,49.08189917391516,18.40575260410116,-5.586060869194287,47.428263447075544,19.81366051402842,-5.628488281133609,47.428263447075544,19.81366051402842,-5.628488281133609,47.00184420617543,20.57903424879489,-9.258641170533695,50.574833877524455,16.746529422362165,-9.224646997458967,51.45712612069911,13.39106213064304,-9.499825172896204,51.45712612069911,13.39106213064304,-9.499825172896204,51.59076739266855,12.689741298507315,-9.442798441981274,51.45712612069911,13.39106213064304,-9.499825172896204,51.60878580499112,12.852630492947752,-9.764197591633893,51.7582837086547,12.404203597737085,-9.923524578839192,47.428263447075544,19.81366051402842,-5.628488281133609,46.78304410422182,20.437833571158215,-1.885930612738818,50.266879790432654,16.548144167371852,-1.6366173606722265,50.764025629675615,13.137445877721424,-1.4370967061046827,50.764025629675615,13.137445877721424,-1.4370967061046827,50.832584709969424,12.503144355459517,-1.475079349055033,50.764025629675615,13.137445877721424,-1.4370967061046827,50.9427565693845,12.663077291204052,-1.2183132750220496,51.094595532247034,12.263547951096735,-1.0939671747605588,47.428263447075544,19.81366051402842,-5.628488281133609,46.18934378305622,21.08153618548938,-5.627913891305234,45.33673825597753,22.62456667315339,-5.720447542666478,44.384844664928316,24.179646364830134,-5.826035361821895,50.4373,16.7124,-5.6228,50.42683451109188,14.864543088159422,-7.183339418279757,48.53929385230436,8.210103786940714,-6.957291476639449,50.52509170338071,0.5863432187138411,-7.367896200199239,48.14128491542141,0.18480951960964337,-7.677550991802501,46.94090954482329,0.02070039218827549,-7.830278333357406,50.4373,16.7124,-5.6228,50.53846732912879,14.701901062507401,-4.203201226663645,49.59308295302171,8.244610616219479,-3.6703966701972934,50.68821343138313,0.4770963985316179,-3.451995275099252,48.24265599399785,-0.1753782954269154,-2.8685975831315402,46.98150154408634,-0.021863793885631116,-2.59690399214175
0.1583327,50.4293,16.7125,-5.6232,50.4293,16.7125,-5.6232,49.07671396258256,18.408113146818675,-5.586988501562943,47.42592966640966,19.819346888067248,-5.629958494237921,47.42592966640966,19.819346888067248,-5.629958494237921,47.001978297370464,20.585757447569456,-9.260181684934784,50.56971733838584,16.748389637836635,-9.223432970113674,51.464812015512955,13.396210339666636,-9.497335960785945,51.464812015512955,13.396210339666636,-9.497335960785945,51.60101526564078,12.695470455683688,-9.439239172146799,51.464812015512955,13.396210339666636,-9.497335960785945,51.617965203990494,12.857835308195419,-9.760961624270227,51.76880037622809,12.409648491601551,-9.919702673301371,47.42592966640966,19.819346888067248,-5.629958494237921,46.78071223530239,20.444401883877255,-1.88754769026299,50.259687722224086,16.550159007608848,-1.6414708198938288,50.76335138035788,13.140450182847507,-1.441385963095695,50.76335138035788,13.140450182847507,-1.441385963095695,50.83378641445813,12.506322370631807,-1.478832906172872,50.76335138035788,13.140450182847507,-1.441385963095695,50.94363834243775,12.666818775750862,-1.2222823439661523,51.09675069276988,12.26785959539765,-1.0976673469246059,47.42592966640966,19.819346888067248,-5.629958494237921,46.189004516673386,21.08916852308085,-5.629544608660339,45.338166575904054,22.63315241099999,-5.722444014974371,44.387905304002174,24.189195882535152,-5.8285348888336665,50.4293,16.7125,-5.6232,50.41825466044454,14.864680179267634,-7.183779341040601,48.53462336134578,8.209110171015318,-6.958411156933389,50.524784271289874,0.586423243696431,-7.3678230602926185,48.14106140285655,0.18434535874525915,-7.6774177384465006,46.940703646480756,0.020076149832526896,-7.83011142073771,50.4293,16.7125,-5.6232,50.52878172125626,14.701913041553262,-4.203606764928843,49.58791437195809,8.243980786044004,-3.670585343241348,50.688040233809744,0.4771775141593011,-3.452005655424262,48.242525851308976,-0.17535580410225415,-2.8684930622949905,46.981350576126296,-0.0220004030849065,-2.5968062898037703
0.166666,50.4213,16.7126,-5.6235,50.4213,16.7126,-5.6235,49.071650992520304,18.410563482003276,-5.587838041383488,47.42379963818024,19.825202961335822,-5.631391947217097,47.42379963818024,19.825202961335822,-5.631391947217097,47.00272222606767,20.592823913358135,-9.261693892004189,50.56364179882992,16.749155532983437,-9.222080535337012,51.47054619485985,13.400075366409137,-9.495045424508216,51.47054619485985,13.400075366409137,-9.495045424508216,51.60894731270592,12.69979741985629,-9.43657427477876,51.47054619485985,13.400075366409137,-9.495045424508216,51.62492167616233,12.861944269362095,-9.758456125246765,51.77686612126116,12.414081462896396,-9.917053680676466,47.42379963818024,19.825202961335822,-5.631391947217097,46.778181891929314,20.450966163171728,-1.889168537550865,50.25169878135804,16.551671729700303,-1.6459912687690188,50.761612514532715,13.142952762283656,-1.444873676316605,50.761612514532715,13.142952762283656,-1.444873676316605,50.83382049247812,12.5089758545753,-1.481489768592917,50.761612514532715,13.142952762283656,-1.444873676316605,50.9434080389684,12.670141383299935,-1.2252460787823545,51.097746269582586,12.271792856175777,-1.100190577468353,47.42379963818024,19.825202961335822,-5.631391947217097,46.18901701375781,21.09710816612564,-5.631341419623304,45.33985393312966,22.641996258661667,-5.7245325744530104,44.39101692960918,24.198886310492796,-5.830950387621381,50.4213,16.7126,-5.6235,50.40968955335494,14.864774031431203,-7.184067959594036,48.52987822910721,8.208095218958391,-6.959554269798585,50.524463115079996,0.5864940118064323,-7.3676482758667206,48.140838175008454,0.18383931597273956,-7.677247282312161,46.940502850871646,0.01940493543773031,-7.829939525165067,50.4213,16.7126,-5.6235,50.518990441863835,14.701963502874863,-4.203852530591902,49.58284043704353,8.243357252980571,-3.670691486439809,50.687993141097756,0.4772714190732499,-3.4519784847557577,48.24250679545247,-0.1753077586277627,-2.868399678686227,46.98131118701086,-0.022056528996028474,-2.5967485164138164
0.1749993,50.4136,16.7126,-5.6238,50.4136,16.7126,-5.6238,49.06693074638783,18.41293814499406,-5.588638672468298,47.42208132717013,19.831049297599336,-5.632763859784971,47.42208132717013,19.831049297599336,-5.632763859784971,47.00452421974216,20.600157334156417,-9.263157669475554,50.557322520600096,16.749012914748626,-9.22055562392411,51.47488435361568,13.402797972873351,-9.493042727772602,51.47488435361568,13.402797972873351,-9.493042727772602,51.61508267141896,12.702866629107453,-9.434703265149144,51.47488435361568,13.402797972873351,-9.493042727772602,51.63019571702348,12.865019736580178,-9.75662385961973,51.783006199473654,12.417513970932601,-9.915397089622527,47.42208132717013,19.831049297599336,-5.632763859784971,46.77548262859119,20.457293093719155,-1.8907902177455909,50.24302987114854,16.552528442840384,-1.650205542463716,50.758994626217635,13.144808694594545,-1.4475931315856676,50.758994626217635,13.144808694594545,-1.4475931315856676,50.832782668774165,12.510956103964064,-1.4831974561362506,50.758994626217635,13.144808694594545,-1.4475931315856676,50.94218646764542,12.672835025605835,-1.2273248873568816,51.09764793625423,12.275093255084455,-1.1017305695693693,47.42208132717013,19.831049297599336,-5.632763859784971,46.18960132666717,21.105185775285488,-5.633280279913815,45.342003618346745,22.65091757163988,-5.726731261123126,44.39436167548697,24.208520350625296,-5.833367909278713,50.4136,16.7126,-5.6238,50.40147485487715,14.864665574830816,-7.184235615535096,48.52539275362903,8.206911356917178,-6.96041750337795,50.524338271251096,0.586386139656927,-7.36726732417087,48.140814379732056,0.18319300372410735,-7.676943538134087,46.9404842603493,0.01874420943490468,-7.8296611712332655,50.4136,16.7126,-5.6238,50.509421117625614,14.702007749039478,-4.203962475071713,49.57811822459915,8.24270709367571,-3.6707250169372063,50.6882262995005,0.4773309382784259,-3.4519093794107447,48.24276071909419,-0.1752588624028304,-2.868255440937901,46.98156393837198,-0.0219485390780845,-2.596643067953919
