Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
0.083333,11.1678,17.3388,-35.8622,11.1678,17.3388,-35.8622,10.83946605761413,19.403344471137768,-35.19584922190199,10.360318307457337,21.371461807852317,-34.3780735317257,10.360318307457337,21.371461807852317,-34.3780735317257,8.506002277540151,22.761915286406573,-36.658883544608955,9.691552847529227,17.62108547100626,-38.70736564242914,8.154778830247748,14.615201053061647,-38.68225454196902,8.154778830247748,14.615201053061647,-38.68225454196902,7.654233400511461,14.0133214220263,-38.1358296271684,8.154778830247748,14.615201053061647,-38.68225454196902,7.551488477031347,14.058462214920397,-38.6034338224775,7.111434656886171,13.575380814639985,-38.480645361786955,10.360318307457337,21.371461807852317,-34.3780735317257,12.604274314181461,22.411968679200935,-32.02421791477231,13.896902515316206,17.392513922815958,-32.43706550691179,13.819282834202218,14.33162429934461,-31.148701012628752,13.819282834202218,14.33162429934461,-31.148701012628752,13.85401525561836,13.5860358757793,-31.186536244198926,13.819282834202218,14.33162429934461,-31.148701012628752,14.126427928350253,13.780028333584907,-31.013686324174436,14.348690905321137,13.312456712467181,-30.959773354553178,10.360318307457337,21.371461807852317,-34.3780735317257,10.138484229355539,22.932873271551003,-34.04435086929017,9.932825817988379,24.50951460925589,-33.59325994699835,9.323855063474955,25.93196183097094,-32.98073094508702,11.1678,17.3388,-35.8622,10.000073798180022,15.496744095619995,-36.640883953104115,8.017773993694108,8.295296430158988,-36.37073600463645,12.33221914930443,3.9975157068566203,-41.06773195376619,11.171589463613053,2.174449261470449,-41.095737322875735,10.658017626733278,1.228674491368659,-41.16842171943263,11.1678,17.3388,-35.8622,11.618098625732772,15.233478418710693,-34.74966881970856,10.16732178480031,8.248335515776972,-34.345071572302366,13.032087601706548,2.047396221513541,-38.77157933026973,12.43706858432609,1.0069339821516943,-37.16884231805665,12.04307152230168,1.646195352668125,-36.49737732434395
0.0916663,11.1364,17.3362,-35.7551,11.1364,17.3362,-35.7551,10.805794939296717,19.39780157286277,-35.0808080312601,10.324505516892017,21.36172165028369,-34.25424652817375,10.324505516892017,21.36172165028369,-34.25424652817375,8.481845686139783,22.758747097993048,-36.540480937914936,9.683115965564058,17.62375064911206,-38.594428706421134,8.147370086625166,14.617265958329028,-38.58099438435223,8.147370086625166,14.617265958329028,-38.58099438435223,7.64749965007505,14.016351965452852,-38.032891360433545,8.147370086625166,14.617265958329028,-38.58099438435223,7.5439997573150475,14.060869743850901,-38.50038676546538,7.10396635128105,13.578130958519314,-38.376185812527396,10.324505516892017,21.36172165028369,-34.25424652817375,12.555874395055582,22.395502997301982,-31.885508798702606,13.847490105595336,17.375308846645712,-32.292493316962755,13.753869207911032,14.320493285554294,-30.990844290792296,13.753869207911032,14.320493285554294,-30.990844290792296,13.790198788268324,13.574957767776377,-31.028219369690888,13.753869207911032,14.320493285554294,-30.990844290792296,14.061261041691758,13.769514420715236,-30.853885408548074,14.284079428450625,13.302374605205076,-30.798540856988684,10.324505516892017,21.36172165028369,-34.25424652817375,10.097862002137479,22.9213416717124,-33.91541760588638,9.891601603231912,24.497558858478055,-33.4631208691218,9.283629078070964,25.921004150706853,-32.85192027579659,11.1364,17.3362,-35.7551,9.972620292482757,15.490020531691103,-36.52991694564959,7.9270934396075665,8.308654923688103,-36.20258102391437,12.262548753814402,4.031655399739947,-40.89919995492878,11.082020796147603,2.221433727834042,-40.928663017044656,10.552037478150869,1.2843991732049111,-40.99658131337309,11.1364,17.3362,-35.7551,11.592177782246162,15.233933750539943,-34.639028017692446,10.162773570060581,8.241113759218091,-34.295595467756414,13.027728218753092,2.071049421917044,-38.76491792006403,12.440338919497766,1.0090799822032772,-37.17351289520883,12.040699739636601,1.6169977348753395,-36.476749984021644
0.0999996,11.1021,17.341,-35.6395,11.1021,17.341,-35.6395,10.768074075049126,19.399993220164742,-34.958953152768785,10.283834908128716,21.3608407991175,-34.12683855829557,10.283834908128716,21.3608407991175,-34.12683855829557,8.45593435585839,22.76345423024407,-36.42148412210999,9.675257281691767,17.6388528448596,-38.490699551554854,8.141655439229172,14.631250394370152,-38.48445693950402,8.141655439229172,14.631250394370152,-38.48445693950402,7.640158082702451,14.02921045999666,-37.93908245915472,8.141655439229172,14.631250394370152,-38.48445693950402,7.537835156837231,14.074933570619372,-38.40672182399012,7.097276937267373,13.592090650529103,-38.2848071829984,10.283834908128716,21.3608407991175,-34.12683855829557,12.500789335375485,22.388707550148574,-31.742046662859874,13.786022574908642,17.366923729834355,-32.14962442737778,13.678329413940748,14.318093368508318,-30.835094555888627,13.678329413940748,14.318093368508318,-30.835094555888627,13.718192293996484,13.572934939382804,-30.876201848390796,13.678329413940748,14.318093368508318,-30.835094555888627,13.988353880662437,13.767902175697861,-30.700931722779977,14.21339557435928,13.301554594404948,-30.64795220201671,10.283834908128716,21.3608407991175,-34.12683855829557,10.056242424595784,22.91930288852834,-33.78334982498904,9.849663982298154,24.494938190708424,-33.3291746915859,9.241042824780475,25.918508161410436,-32.718910747265646,11.1021,17.341,-35.6395,9.942319473579133,15.491943557172071,-36.413452542389685,7.845564001510031,8.328531815563736,-36.0229533518193,12.190201293604343,4.075981926240656,-40.73326898152625,10.994283133400238,2.275862060358852,-40.76092860646413,10.45071183295299,1.3462462475112025,-40.823167265942715,11.1021,17.341,-35.6395,11.562765487908866,15.240161359305016,-34.52274678011992,10.139340215686076,8.243195503740452,-34.245252528537776,13.026660568222487,2.1081915989115405,-38.74831931882227,12.430291866936654,1.0236173909608546,-37.17560879476681,12.019876051722719,1.5925896042133598,-36.45270942302215
0.1083329,11.0674,17.343,-35.529,11.0674,17.343,-35.529,10.73014091107815,19.398490271721208,-34.83951725163057,10.242697789371,21.355343946085046,-33.99990520000843,10.242697789371,21.355343946085046,-33.99990520000843,8.420483439077675,22.761533740684715,-36.29688326974458,9.657833959158094,17.649981069842056,-38.387560966965744,8.127780598552567,14.640567816795636,-38.38373112515431,8.127780598552567,14.640567816795636,-38.38373112515431,7.620956408340655,14.0351305489575,-37.847112116984896,8.127780598552567,14.640567816795636,-38.38373112515431,7.522290971302922,14.08486461547427,-38.31512825834635,7.079866137846165,13.601941843649627,-38.20050769651749,10.242697789371,21.355343946085046,-33.99990520000843,12.45018138255275,22.379933697400464,-31.60493935427434,13.729316751371345,17.35593233170672,-32.00428862226499,13.607513925032917,14.309314808610784,-30.685865734280725,13.607513925032917,14.309314808610784,-30.685865734280725,13.645686226738421,13.563944043191722,-30.724663165137745,13.607513925032917,14.309314808610784,-30.685865734280725,13.916048888816482,13.758806591141171,-30.54958637773138,14.139916910262105,13.292095054848428,-30.4948679076752,10.242697789371,21.355343946085046,-33.99990520000843,10.01751251444171,22.913401916434655,-33.653013450920795,9.81006580171134,24.487899325873443,-33.195301664806536,9.1982329268457,25.90909710809694,-32.58272460546081,11.0674,17.343,-35.529,9.911960540966106,15.49194084692928,-36.304656370076714,7.773673644734071,8.34547804995276,-35.83653293749413,12.109273799289664,4.1045834339658125,-40.565646094145215,10.894910064162403,2.3166564679210007,-40.57304306633403,10.341319284950123,1.3923544178465561,-40.625311013484456,11.0674,17.343,-35.529,11.536288185661391,15.241395986753638,-34.41711966428309,10.12686300988514,8.239844969560309,-34.18803937982562,13.020564871004241,2.130977286515673,-38.722433211222345,12.412172335913572,1.039117778796043,-37.15939879971753,11.993571599804758,1.5707039687822315,-36.41311228044686
0.1166662,11.0373,17.3278,-35.4344,11.0373,17.3278,-35.4344,10.695098294993592,19.379224782738678,-34.73531147602304,10.205040789858717,21.33066878185341,-33.884702601757034,10.205040789858717,21.33066878185341,-33.884702601757034,8.373554109358755,22.74481020781675,-36.169391573198354,9.629330892059636,17.6442111922976,-38.275775822312106,8.10382937482506,14.632490480708398,-38.28121254003889,8.10382937482506,14.632490480708398,-38.28121254003889,7.595047103905452,14.025515993590602,-37.74819511275721,8.10382937482506,14.632490480708398,-38.28121254003889,7.498184556320714,14.076495296773865,-38.21645299046939,7.055411367950885,13.593185441443824,-38.10484879072015,10.205040789858717,21.33066878185341,-33.884702601757034,12.417699188619757,22.347492493388156,-31.4912027114389,13.692834016401758,17.32064440732435,-31.866817331380677,13.557722181290377,14.276751289650257,-30.543407851178458,13.557722181290377,14.276751289650257,-30.543407851178458,13.591816083038285,13.530963460234279,-30.57773076711822,13.557722181290377,14.276751289650257,-30.543407851178458,13.861947132553196,13.725232139261896,-30.401636943781924,14.082637099811384,13.25753999439082,-30.342555169286978,10.205040789858717,21.33066878185341,-33.884702601757034,9.981105263575301,22.887771680210246,-33.53275036551337,9.770659476177356,24.460429266917533,-33.07010904046936,9.15413870921565,25.87750949290012,-32.452712058265774,11.0373,17.3278,-35.4344,9.884873321934185,15.475103650911066,-36.21062942861935,7.69828563087721,8.350502531534744,-35.642972783806854,12.015507561074962,4.108414741024407,-40.387802925711064,10.780484406738424,2.334951862890442,-40.35675360311905,10.219334107610788,1.4144714927650712,-40.393566629384566,11.0373,17.3278,-35.4344,11.517870422045954,15.224584068894524,-34.3305846817974,10.147169756694176,8.214735993625322,-34.12110103840528,13.038610902050356,2.1434745878548256,-38.707151113790744,12.440711767589693,1.0572360012294553,-37.136171295066994,12.02397332421573,1.5773568903526314,-36.380818825678055
0.1249995,11.0066,17.3348,-35.3338,11.0066,17.3348,-35.3338,10.658589660310195,19.3821897557012,-34.62580677812654,10.166307109654939,21.328226877159928,-33.7641671149117,10.166307109654939,21.328226877159928,-33.7641671149117,8.328982654062601,22.753479064772456,-36.03723512451634,9.599826673485005,17.655676213379014,-38.14135057206745,8.08293695961876,14.639716168441293,-38.16736374000303,8.08293695961876,14.639716168441293,-38.16736374000303,7.577128172913433,14.032254157285983,-37.63207654484997,8.08293695961876,14.639716168441293,-38.16736374000303,7.479044534262731,14.082102153140593,-38.100202452509095,7.037921102235844,13.597726175973749,-37.9867033755944,10.166307109654939,21.328226877159928,-33.7641671149117,12.383169886033464,22.33360036512524,-31.36972084169867,13.644519597552746,17.30056705775498,-31.707107095496614,13.493915087553626,14.262353584080877,-30.372367292369024,13.493915087553626,14.262353584080877,-30.372367292369024,13.529332211427944,13.5168461349215,-30.411151487401934,13.493915087553626,14.262353584080877,-30.372367292369024,13.799013908019147,13.710521790831196,-30.233725429609645,14.020482331581883,13.242867291957014,-30.177319160921012,10.166307109654939,21.328226877159928,-33.7641671149117,9.937536729029581,22.88390312257113,-33.4090298667782,9.72375444351878,24.45478397312223,-32.94190376188399,9.10552112253821,25.868699666822103,-32.318988656481544,11.0066,17.3348,-35.3338,9.855962804373252,15.479107138572076,-36.10551314890032,7.626992536530522,8.375434526466535,-35.447586198247926,11.924624168854844,4.120970616778298,-40.199115035002016,10.671046668558457,2.361569390392742,-40.13227487010346,10.100389914435773,1.4464255782155662,-40.15206478945622,11.0066,17.3348,-35.3338,11.504205748586157,15.231101913493497,-34.23848437429986,10.160832478244464,8.214271414940939,-34.096668436147155,13.098015434516844,2.1911077270587427,-38.71694523722308,12.499986186664387,1.0779626549341588,-37.16496447058395,12.079191788197695,1.601814116497836,-36.41445414891166
0.1333328,10.9762,17.3446,-35.237,10.9762,17.3446,-35.237,10.62388959587479,19.385968056894452,-34.51390647497291,10.129428970734631,21.324919111189423,-33.63766278955519,10.129428970734631,21.324919111189423,-33.63766278955519,8.295355948096637,22.760053190974727,-35.907136175689146,9.58093650213543,17.669583917935068,-38.02003595308428,8.073012232381805,14.649289438019148,-38.06043066656779,8.073012232381805,14.649289438019148,-38.06043066656779,7.5688290263410165,14.0397242244624,-37.526001484946924,8.073012232381805,14.649289438019148,-38.06043066656779,7.470524025391829,14.090067834147057,-37.99402849641704,7.030631647348958,13.604415907551331,-37.881206016681624,10.129428970734631,21.324919111189423,-33.63766278955519,12.338108348387923,22.32036495544505,-31.23153470635113,13.57864438275966,17.28298260181738,-31.580971714817313,13.414288644853986,14.247477632905301,-30.241699544111313,13.414288644853986,14.247477632905301,-30.241699544111313,13.447529699754819,13.501786842599454,-30.278850866054416,13.414288644853986,14.247477632905301,-30.241699544111313,13.717212765584483,13.694991984323746,-30.100909737693826,13.937044089712188,13.226773016266314,-30.04280769828475,10.129428970734631,21.324919111189423,-33.63766278955519,9.892913845807776,22.87934570627731,-33.28212729376846,9.676420758549158,24.4491758070226,-32.812722875315394,9.057917586873092,25.861404223600484,-32.18625820541248,10.9762,17.3446,-35.237,9.830554465624871,15.483103886959825,-36.00213506441847,7.562371450269293,8.401325828397006,-35.249070495200975,11.840154083678419,4.122440087873792,-39.996579279116006,10.572469552428231,2.374580352449071,-39.89973349030711,10.001180974065472,1.4596904666199941,-39.91134494757636,10.9762,17.3446,-35.237,11.500127652227313,15.241256382898058,-34.153340051617626,10.177717914748344,8.21964695640697,-34.058961572967476,13.124129282067933,2.223445981271552,-38.70834176483338,12.526179468903846,1.0925029311839998,-37.169251425933254,12.107084610228487,1.6309217269575598,-36.42815850173978
0.1416661,10.9309,17.3283,-35.0974,10.9309,17.3283,-35.0974,10.58109169374839,19.37133360178981,-34.37780409858371,10.081821073094181,21.308191434533267,-33.49966055673427,10.081821073094181,21.308191434533267,-33.49966055673427,8.255871351159797,22.749584020954135,-35.77171648792934,9.558488076917696,17.676283285776833,-37.91525318372562,8.05852542535981,14.652148116379282,-37.96388036485182,8.05852542535981,14.652148116379282,-37.96388036485182,7.552872114454126,14.038172747064971,-37.435927734357875,8.05852542535981,14.652148116379282,-37.96388036485182,7.456187325929902,14.09203986964507,-37.90389990207024,7.016229748774428,13.605249599474282,-37.796361196617106,10.081821073094181,21.308191434533267,-33.49966055673427,12.274292709168767,22.29774600891899,-31.07634067602914,13.49146990511524,17.26350282206368,-31.5358317655714,13.32223215454513,14.227996580612928,-30.197170638177504,13.32223215454513,14.227996580612928,-30.197170638177504,13.349074790086732,13.48177707588944,-30.228409506393433,13.32223215454513,14.227996580612928,-30.197170638177504,13.619892317833347,13.6740110639876,-30.05114441121604,13.835449635667128,13.204363863392167,-29.988716774698386,10.081821073094181,21.308191434533267,-33.49966055673427,9.84245811935089,22.859759541833544,-33.133697829965655,9.624665114080697,24.428871825277636,-32.66249812824647,9.00432427139952,25.841701159317953,-32.03921346745591,10.9309,17.3283,-35.0974,9.78315294382644,15.4696713262687,-35.86634686703878,7.458275499423822,8.413430668673417,-35.04918497493463,11.721475098809751,4.103644896238041,-39.781837810713874,10.446914035061019,2.362328986236605,-39.660471305237415,9.863417277225434,1.45514288501527,-39.65187594333724,10.9309,17.3283,-35.0974,11.440412498264967,15.224960348862139,-34.00688050628929,10.128070022731977,8.20095799074232,-33.964197380359415,13.054751812519823,2.227878632795769,-38.655610699733124,12.466861978909044,1.0614322009188366,-37.139311422545845,12.051357077719823,1.6039188806538371,-36.39916420617749
0.1499994,10.8928,17.3319,-34.9961,10.8928,17.3319,-34.9961,10.537637112158919,19.366836125597867,-34.25646177874779,10.034249541662149,21.29567851238089,-33.36315696077213,10.034249541662149,21.29567851238089,-33.36315696077213,8.222204667534525,22.74124370543938,-35.6436783433655,9.54021277824711,17.682081455560272,-37.811089748589254,8.05101208390577,14.65281714524765,-37.87012458440212,8.05101208390577,14.65281714524765,-37.87012458440212,7.54542771783042,14.03428315853171,-37.347453405688896,8.05101208390577,14.65281714524765,-37.87012458440212,7.44949027958938,14.091314536067365,-37.815202559533326,7.010143025726895,13.603055406345856,-37.71191159784216,10.034249541662149,21.29567851238089,-33.36315696077213,12.207576460602521,22.28117819723515,-30.92101244222674,13.4337979233012,17.234440234803195,-31.17215725118221,13.23971726221205,14.212496993195563,-29.806454167201963,13.23971726221205,14.212496993195563,-29.806454167201963,13.264714228630233,13.466509259544818,-29.844102488711883,13.23971726221205,14.212496993195563,-29.806454167201963,13.537120093973938,13.656673251829991,-29.667038570533627,13.75205419702902,13.186059926099949,-29.609967657721437,10.034249541662149,21.29567851238089,-33.36315696077213,9.79149858729679,22.839942026987572,-32.96957202176999,9.572620902035588,24.407752971083955,-32.49455864030974,8.951042834079654,25.82451786140197,-31.88152421419783,10.8928,17.3319,-34.9961,9.752297312748512,15.466525003591478,-35.759469425144886,7.392118387948715,8.434615831935607,-34.8401491589629,11.615933365871378,4.073257026889617,-39.56085498525879,10.33420757328142,2.3397848304665008,-39.407004508699046,9.727659357004443,1.448855323324501,-39.36372814638737,10.8928,17.3319,-34.9961,11.426984638595268,15.230018385678715,-33.91461311086681,10.075285995430313,8.213600513094727,-33.855750860230174,12.934746905657345,2.1929566459863024,-38.52777750575921,12.359873797652416,0.9649118384598532,-37.05577135995,11.951292986534938,1.5207263694294784,-36.321682843182714
0.1583327,10.8602,17.3607,-34.9321,10.8602,17.3607,-34.9321,10.497677205486813,19.379938905150762,-34.154011394580344,9.99865633732729,21.29879498555504,-33.23706264310246,9.99865633732729,21.29879498555504,-33.23706264310246,8.191712412770977,22.750257939777065,-35.51788531830764,9.525083412485284,17.69834033830526,-37.69278544821252,8.048999125282034,14.663032955721857,-37.76848453609578,8.048999125282034,14.663032955721857,-37.76848453609578,7.546076642449942,14.040657551785111,-37.24780916906121,8.048999125282034,14.663032955721857,-37.76848453609578,7.449827589577425,14.098851813200477,-37.71535075000207,7.01253225868802,13.608426318839793,-37.61362740920261,9.99865633732729,21.29879498555504,-33.23706264310246,12.164913443202988,22.27811212459804,-30.78616536510004,13.368694045549855,17.224328155832048,-31.001657152779458,13.159420129276485,14.203541400591423,-29.635639224847903,13.159420129276485,14.203541400591423,-29.635639224847903,13.184361031161473,13.457513202766215,-29.672514998234192,13.159420129276485,14.203541400591423,-29.635639224847903,13.455720909993005,13.647718312814613,-29.49389393624531,13.670106814582896,13.177069341543458,-29.435081608842143,9.99865633732729,21.29879498555504,-33.23706264310246,9.753849939503336,22.846642219760508,-32.859139767707305,9.532504439731374,24.413223331306156,-32.381221259194504,8.908335774336669,25.823927046510544,-31.756944268069628,10.8602,17.3607,-34.9321,9.744986999692859,15.48256979828114,-35.70153488706804,7.370648422837897,8.476620487328699,-34.63264224413172,11.529285728400044,4.03006647666568,-39.331686858044584,10.24045542903941,2.3061609618172936,-39.1355158417723,9.620407034691667,1.4266190404138894,-39.06152282817781,10.8602,17.3607,-34.9321,11.45818178354598,15.255526634702626,-33.89116948901971,10.079615837568864,8.245920675738144,-33.73100088459967,12.87474763320552,2.157428191766712,-38.35377059180383,12.238436853190715,0.957514653673704,-36.88384157132765,11.849974450990324,1.595255213261182,-36.20772178664911
0.166666,10.8146,17.4178,-34.81,10.8146,17.4178,-34.81,10.44782182156753,19.43068239665111,-34.01756789844313,9.949395810518604,21.343638016514724,-33.08805307610727,9.949395810518604,21.343638016514724,-33.08805307610727,8.131457605889665,22.801390227627778,-35.356092384595,9.482225945268624,17.75701520619256,-37.5377536292551,8.019352764983951,14.716025731800405,-37.63790929130144,8.019352764983951,14.716025731800405,-37.63790929130144,7.519537845801361,14.089089319303932,-37.11971937799884,8.019352764983951,14.716025731800405,-37.63790929130144,7.422834537419666,14.148838509671322,-37.58697061015385,6.987866766897447,13.655950734213839,-37.48718739808135,9.949395810518604,21.343638016514724,-33.08805307610727,12.122349528000003,22.31662336622121,-30.640564357881935,13.308650043786406,17.25793904305423,-30.83718800063511,13.079521918373812,14.239233473790566,-29.469756042422397,13.079521918373812,14.239233473790566,-29.469756042422397,13.101198084852092,13.492435569847908,-29.488808015382133,13.079521918373812,14.239233473790566,-29.469756042422397,13.3715283472658,13.685530533097415,-29.311735526812853,13.582946847097768,13.215404792802127,-29.23952288013232,9.949395810518604,21.343638016514724,-33.08805307610727,9.70091051064919,22.89022246316015,-32.70737140102523,9.475382014533523,24.454824618199783,-32.224946998672756,8.847677157397458,25.861466386734136,-31.595074945044132,10.8146,17.4178,-34.81,9.709864753056602,15.535286042299196,-35.58382450809119,7.322597605255771,8.546819484174591,-34.43246373131228,11.42387002711147,4.008056861318608,-39.093614390494125,10.119592346976876,2.3087289793064785,-38.80627954259207,9.446952063331002,1.4822009153016196,-38.63914074658953,10.8146,17.4178,-34.81,11.435972559358964,15.311403990794924,-33.78537058651402,10.023750269437343,8.309408669678314,-33.58950462186052,12.85450106444479,2.19398175153051,-38.15468871382855,12.099472745930413,0.9921236555620832,-36.74371579123347,11.699014577058476,1.6384923227729358,-36.08296256685102
0.1749993,10.7649,17.4822,-34.6565,10.7649,17.4822,-34.6565,10.395514114760438,19.49343762810273,-33.861108472769864,9.893237578697404,21.401488491356837,-32.92361944267097,9.893237578697404,21.401488491356837,-32.92361944267097,8.065356813099598,22.864639688119848,-35.180161844636544,9.437652139302042,17.836584723177786,-37.3859290710692,7.985996583246701,14.790802263134916,-37.50233969888668,7.985996583246701,14.790802263134916,-37.50233969888668,7.4895463846007395,14.159958890127257,-36.985659097357356,7.985996583246701,14.790802263134916,-37.50233969888668,7.392306155635883,14.220541809194998,-37.45269313973577,6.959823555884736,13.725238562544748,-37.354075165865844,9.893237578697404,21.401488491356837,-32.92361944267097,12.06803866429432,22.369336595069083,-30.47573471067743,13.238221268666173,17.306251395504248,-30.65489326189123,12.989894312696354,14.29205831118307,-29.28087472290817,12.989894312696354,14.29205831118307,-29.28087472290817,13.009088884566738,13.545026052519287,-29.291566594886508,12.989894312696354,14.29205831118307,-29.28087472290817,13.279786971064322,13.739177696387934,-29.116222189347017,13.489508400712356,13.269181433030429,-29.0384334081741,9.893237578697404,21.401488491356837,-32.92361944267097,9.64347796906732,22.94503095053186,-32.53159425633551,9.4145387592555,24.507767226344903,-32.044748818266385,8.782616627143433,25.911825380634546,-31.413331068341897,10.7649,17.4822,-34.6565,9.66146281862582,15.598008123943579,-35.42808959108064,7.264651680139325,8.620405177422011,-34.23155526461081,11.301025800593107,3.9788954948804367,-38.847960675653454,9.984993701813892,2.293698412813406,-38.53238637081299,9.305777946199006,1.475761821136167,-38.35024725304879,10.7649,17.4822,-34.6565,11.388984514124227,15.37721925545726,-33.630611105219174,9.943490013799954,8.381979165276697,-33.43609766233438,12.862252790052345,2.2683620412983334,-37.947972191348015,11.837522742446533,1.1873932588218261,-36.611256045808865,11.413779865916842,1.8424946448626642,-35.97404480053952
