Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
0.083333,5.6248,16.8912,-6.127,5.6248,16.8912,-6.127,6.038186444952665,19.020752109556952,-6.122135361170829,6.010081512744392,21.191823419337762,-6.186752431919987,6.010081512744392,21.191823419337762,-6.186752431919987,6.321257918777275,22.003685464084384,-9.818513655889467,6.408135144072425,17.183751309675465,-11.871850241763148,3.959655153329196,15.185761973835563,-13.330036692530014,3.959655153329196,15.185761973835563,-13.330036692530014,3.404028501071684,14.787177767534443,-13.543045145386738,3.959655153329196,15.185761973835563,-13.330036692530014,3.604552697196051,14.963749330713508,-13.785464728603955,3.3101259768090276,14.734873076328029,-14.116750042043316,6.010081512744392,21.191823419337762,-6.186752431919987,5.714428010990301,22.136085192250395,-2.4673981038118904,5.143593203546294,17.276765997896735,-0.6261712209708674,2.3994295211019496,15.581963648848703,0.6055089248928105,2.3994295211019496,15.581963648848703,0.6055089248928105,1.880805945601176,15.25766146542508,0.7908171291403967,2.3994295211019496,15.581963648848703,0.6055089248928105,2.1165964944645173,15.320220881903929,1.000898223426804,1.868397514748158,15.07723402014904,1.2792781228130017,6.010081512744392,21.191823419337762,-6.186752431919987,5.810000077756853,22.951382902980647,-6.266431946198823,6.107735657623617,24.68874933207826,-6.363143697429033,6.345171520699796,26.497239445478932,-6.455397501455151,5.6248,16.8912,-6.127,4.692039352405453,15.24873617125854,-7.637707819095057,3.6936330963011392,8.444310840412962,-8.411303765839097,6.4774673530284135,1.1634505987051291,-9.62499875132345,4.089302593890063,0.9547323457213898,-10.064038587649359,2.886054992514641,1.075953320081474,-10.233328758833286,5.6248,16.8912,-6.127,4.571903879862839,15.2214474948235,-4.653589732947093,4.491223246372841,8.68463389239906,-4.282387922285487,6.3266064065354435,1.0607526121506483,-3.983908549347582,3.9941510135466785,0.618653390226971,-2.9298557088826915,2.79675708231508,0.6772579169653078,-2.4291482703564466
0.0916663,5.619,16.8904,-6.129,5.619,16.8904,-6.129,6.033022414156924,19.019827497134305,-6.123691523382648,6.005232611878485,21.19096712128148,-6.1861122294614574,6.005232611878485,21.19096712128148,-6.1861122294614574,6.31619633076207,22.00670119306244,-9.817023934938987,6.404179603587042,17.165427908802613,-11.81948141783721,3.9612864531843037,15.133874598190882,-13.240181096959402,3.9612864531843037,15.133874598190882,-13.240181096959402,3.408840463623619,14.724008034904006,-13.439619749476215,3.9612864531843037,15.133874598190882,-13.240181096959402,3.602712857027258,14.900758946889127,-13.687265130846951,3.3068462014834754,14.663249602245548,-14.011107107348323,6.005232611878485,21.19096712128148,-6.1861122294614574,5.709123846463113,22.13127113083893,-2.4657915610842847,5.149479185369829,17.251865308139543,-0.6749402230840869,2.416463627538998,15.508868031420077,0.5135090834086888,2.416463627538998,15.508868031420077,0.5135090834086888,1.9007408107491481,15.17542779612096,0.6905091837646283,2.416463627538998,15.508868031420077,0.5135090834086888,2.1328468302487096,15.240540932885276,0.9038916840541265,1.885034621584677,14.992153643268216,1.177814265258642,6.005232611878485,21.19096712128148,-6.1861122294614574,5.806962531798934,22.950844024891115,-6.263269481788266,6.107895439876376,24.687668986107028,-6.359810593411256,6.3486804708847,26.49567270855619,-6.452913505032221,5.619,16.8904,-6.129,4.683064520858446,15.24693375849472,-7.63665097453508,3.6848341487595713,8.442047258522845,-8.406407865260894,6.468800967370296,1.1623752613580116,-9.62690731735772,4.083074140605334,0.9303909289839425,-10.06752164007879,2.8785116411256926,1.0336391514296026,-10.239357219366578,5.619,16.8904,-6.129,4.57088193390831,15.220623147742161,-4.652214549571901,4.486255378639786,8.683907139092025,-4.280173704905051,6.323956890988273,1.0604897348477271,-3.984120857971903,3.9928004402885935,0.6158972914221955,-2.9282447125788047,2.7957519461271456,0.677205500245348,-2.4270353129695126
0.0999996,5.6128,16.8914,-6.132,5.6128,16.8914,-6.132,6.026176274384662,19.020951695309407,-6.126182983523702,5.998184047118694,21.192151449624834,-6.186382213363618,5.998184047118694,21.192151449624834,-6.186382213363618,6.309201757492223,22.010576551468123,-9.81668366913927,6.395565750670656,17.148876907290195,-11.769098038703898,3.9615029167932807,15.081522980081754,-13.152828228008401,3.9615029167932807,15.081522980081754,-13.152828228008401,3.411874132705442,14.661520687602879,-13.338487112025872,3.9615029167932807,15.081522980081754,-13.152828228008401,3.5986007065982686,14.838777469559066,-13.591210101557769,3.3006502745348487,14.593761480032466,-13.907460156592581,5.998184047118694,21.192151449624834,-6.186382213363618,5.702004394366691,22.129697874213225,-2.465371299386447,5.151388030358689,17.231044494402692,-0.7249780885695831,2.432156474402724,15.437549885230903,0.41912948157626495,2.432156474402724,15.437549885230903,0.41912948157626495,1.922693995634398,15.091550989829804,0.5900510919959314,2.432156474402724,15.437549885230903,0.41912948157626495,2.151051300840543,15.161503615008716,0.8059302474661417,1.906434869700888,14.906567358201745,1.0766903321938361,5.998184047118694,21.192151449624834,-6.186382213363618,5.802780969038717,22.95246861999604,-6.260760159511575,6.107496604893524,24.688670495977764,-6.3566412024926535,6.352020770617086,26.496148175022256,-6.450211581529661,5.6128,16.8914,-6.132,4.67334511401146,15.246246854678063,-7.635616844388753,3.6741665747784213,8.441156357163482,-8.402334127011814,6.458856124195929,1.16277003885717,-9.628837800408833,4.076187078116229,0.9153217267376517,-10.077511126429956,2.871126702004351,1.000001616290944,-10.2558851243398,5.6128,16.8914,-6.132,4.570551591138246,15.221836066441798,-4.650826138028758,4.484443773736313,8.685291943578731,-4.276114788658902,6.317453666345033,1.0605691976442433,-3.984627503811324,3.98994303328372,0.6087343466452583,-2.92379443814583,2.7939008616310437,0.6762319839138778,-2.4209805076591104
0.1083329,5.6053,16.8934,-6.138,5.6053,16.8934,-6.138,6.018196142174486,19.023043567103638,-6.131734397753285,5.9901825623436,21.19429220057472,-6.190133851475284,5.9901825623436,21.19429220057472,-6.190133851475284,6.297399114958301,22.0173976020584,-9.819700741773344,6.383660715354968,17.135010866116346,-11.719796196479269,3.9610137344238807,15.031411376890844,-13.068489701733778,3.9610137344238807,15.031411376890844,-13.068489701733778,3.4172275874200224,14.594674212286748,-13.231340009010962,3.9610137344238807,15.031411376890844,-13.068489701733778,3.5930891147419377,14.771050573097762,-13.492336124604277,3.2932400553996515,14.512500379534561,-13.795756182313022,5.9901825623436,21.19429220057472,-6.190133851475284,5.698370829259166,22.127033817017665,-2.4675706355863105,5.151055763727382,17.210179484450364,-0.7782093552628544,2.450029342501368,15.36323366874036,0.32318645268735646,2.450029342501368,15.36323366874036,0.32318645268735646,1.945500031928215,15.007644687744223,0.4889818119912511,2.450029342501368,15.36323366874036,0.32318645268735646,2.1701965060686605,15.082052324919575,0.7072009445247911,1.9276609347109626,14.822618471885203,0.9755501376033905,5.9901825623436,21.19429220057472,-6.190133851475284,5.796728726389762,22.955002046950767,-6.260186919425053,6.104813234004452,24.69065146038348,-6.355301571916107,6.353051287367871,26.497585346671407,-6.449592839522162,5.6053,16.8934,-6.138,4.662873336985725,15.249475916648093,-7.641101314654263,3.661386534256507,8.444128853135414,-8.402511423070594,6.447992933132841,1.1666625270366948,-9.630120153994534,4.070301179299827,0.9047020767822693,-10.096605791562276,2.865837718167639,0.9715584757103328,-10.2862277038505,5.6053,16.8934,-6.138,4.5670459210706005,15.221987748243174,-4.656105592269259,4.487228133589267,8.68566565858317,-4.2761649617435635,6.3133305237806905,1.0593002728468246,-3.984294922548596,3.987678598400514,0.6035530532071608,-2.9210617089184954,2.7921271071791263,0.6742607293402841,-2.417522522286343
0.1166662,5.5982,16.8978,-6.1532,5.5982,16.8978,-6.1532,6.0095062277927145,19.027722704401338,-6.140524624083535,5.9812088999718025,21.19910195477653,-6.193696961612189,5.9812088999718025,21.19910195477653,-6.193696961612189,6.287621875364668,22.02573803008095,-9.822529309739641,6.3757442136361435,17.12277892290477,-11.668804069047068,3.9659344528615743,14.981268422261381,-12.980319630872282,3.9659344528615743,14.981268422261381,-12.980319630872282,3.4286616474579894,14.530680754378201,-13.126167611061788,3.9659344528615743,14.981268422261381,-12.980319630872282,3.595213235209819,14.707326968179183,-13.393022820365811,3.29496590773986,14.438286190408657,-13.686774406989233,5.9812088999718025,21.19910195477653,-6.193696961612189,5.691314616889459,22.128206853091687,-2.470074625839808,5.148089601392346,17.19376579199981,-0.8314319432367254,2.4684112705342973,15.291746948576662,0.22756459240118576,2.4684112705342973,15.291746948576662,0.22756459240118576,1.9636549777613215,14.925215066292429,0.366693719384931,2.4684112705342973,15.291746948576662,0.22756459240118576,2.179428468953496,14.997307399013541,0.5944852738073685,1.931458792307531,14.72798350712626,0.8476974331180596,5.9812088999718025,21.19910195477653,-6.193696961612189,5.789728367035725,22.96015991009425,-6.260338282267444,6.10115327125045,24.695260234240557,-6.3545887012704085,6.353169936801908,26.501652780641777,-6.449228081501036,5.5982,16.8978,-6.1532,4.656195550256978,15.25610666871325,-7.659001644232386,3.6494903774437635,8.449716730939219,-8.404032203403975,6.434405306243573,1.1713265421163488,-9.630001062957486,4.06081818433341,0.8973161227622697,-10.110264187283759,2.857061106594876,0.9417224827678013,-10.310652435156344,5.5982,16.8978,-6.1532,4.561471065816858,15.223033465707537,-4.674027374495627,4.489471544792029,8.687154009623459,-4.285018343481864,6.303687877464818,1.0583465819175766,-3.9830193612934575,3.9784021184135154,0.6022516100959472,-2.919134598627768,2.7829188589340177,0.671660867047408,-2.4152528789219203
0.1249995,5.594,16.901,-6.1589,5.594,16.901,-6.1589,6.002949482294602,19.031373720742703,-6.1457723269438445,5.973111766086483,21.202778617190056,-6.1970204642362,5.973111766086483,21.202778617190056,-6.1970204642362,6.277171285565165,22.03337320408496,-9.8251468076999,6.368442059783804,17.109868380609058,-11.615753950258826,3.973756560718161,14.929707103549061,-12.8907839667576,3.973756560718161,14.929707103549061,-12.8907839667576,3.4413565536152433,14.46794866197125,-13.018425344329462,3.973756560718161,14.929707103549061,-12.8907839667576,3.5987624769716153,14.64376826513088,-13.291309224312164,3.296790140498282,14.36557779043418,-13.574583226283506,5.973111766086483,21.202778617190056,-6.1970204642362,5.685649181349036,22.127820329035554,-2.4721981865131384,5.141392421182659,17.17689966665957,-0.8843943516608181,2.48852598570187,15.217877882584698,0.13754430849426424,2.48852598570187,15.217877882584698,0.13754430849426424,1.9876395271095908,14.837591059476054,0.251457159256679,2.48852598570187,15.217877882584698,0.13754430849426424,2.1939919074991128,14.909188238947596,0.48796815912154456,1.9436977915895701,14.629021156454638,0.7267148414617268,5.973111766086483,21.202778617190056,-6.1970204642362,5.7843236475794555,22.96424043994626,-6.260599355253303,6.099176869068438,24.698776007031427,-6.353849356510909,6.354549504459643,26.504699396460307,-6.448446250260399,5.594,16.901,-6.1589,4.650103487756371,15.258927323690317,-7.663102336453267,3.639274324448179,8.453184850828304,-8.408463738584965,6.4239389024763405,1.1737573770278207,-9.628829826098844,4.056503494905046,0.8786027959001845,-10.126608459647038,2.854235754196508,0.8965642437038366,-10.339653391397091,5.594,16.901,-6.1589,4.561475855935635,15.225208640755787,-4.67794804412615,4.497761919980181,8.68948377106721,-4.284917277138001,6.302081937532597,1.0583700805077347,-3.981898842029835,3.977999983253336,0.5998544993060252,-2.9164253302104415,2.7828844331855302,0.6647581284036731,-2.4110729808381635
0.1333328,5.5886,16.9032,-6.1636,5.5886,16.9032,-6.1636,5.996511440128853,19.03377039752821,-6.150100255984871,5.965565149809069,21.205201252418153,-6.19955988343376,5.965565149809069,21.205201252418153,-6.19955988343376,6.269240881726191,22.038359686575465,-9.827130474991852,6.359845851968083,17.09478534976342,-11.561595105873904,3.9892939301892407,14.866906706751253,-12.798673807719872,3.9892939301892407,14.866906706751253,-12.798673807719872,3.461774649975986,14.395406416459018,-12.90991153718981,3.9892939301892407,14.866906706751253,-12.798673807719872,3.6096931721024275,14.571538329347883,-13.18785609173344,3.3057436375961293,14.286086384824213,-13.46163202245245,5.965565149809069,21.205201252418153,-6.19955988343376,5.678144377141748,22.127615222333848,-2.474082776479043,5.129083572800859,17.161016202961513,-0.9377305193432304,2.5079385877498384,15.142351323685002,0.049394788111422505,2.5079385877498384,15.142351323685002,0.049394788111422505,2.015231275258922,14.746179749761614,0.14303793005488993,2.5079385877498384,15.142351323685002,0.049394788111422505,2.2129064867296315,14.81946342904934,0.38634576565170675,1.964314091534281,14.528262012256338,0.6133794037073637,5.965565149809069,21.205201252418153,-6.19955988343376,5.777668234885468,22.96683897856027,-6.260864477837716,6.0957484023583985,24.700852076179046,-6.352871714764627,6.355037140453614,26.506244912706087,-6.446941368818626,5.5886,16.9032,-6.1636,4.640748809654036,15.260565424212434,-7.664698844342685,3.627598337155721,8.455806797825463,-8.415868586004684,6.415240308679502,1.1758648118639003,-9.62632778219142,4.053559679821851,0.8666646578305066,-10.14257392098982,2.8527330738856307,0.8831796908034468,-10.363710062453853,5.5886,16.9032,-6.1636,4.560184315833177,15.227840027781625,-4.679305006594667,4.5085552213270965,8.692180466989903,-4.283425272670019,6.301486267973398,1.0584059995944726,-3.9798257026547916,3.9774452827308395,0.5997317987705859,-2.914331099565987,2.7824085104396206,0.6622571619245802,-2.408492836942204
0.1416661,5.5813,16.9052,-6.1749,5.5813,16.9052,-6.1749,5.987562835346216,19.036064992144134,-6.158495769721265,5.954990361249941,21.20752394988179,-6.205622343882229,5.954990361249941,21.20752394988179,-6.205622343882229,6.257072621824613,22.044239434695342,-9.832507209523722,6.345967055705063,17.080794866355706,-11.509355394853818,3.998189420090963,14.809357763094807,-12.710120582573719,3.998189420090963,14.809357763094807,-12.710120582573719,3.4795067109292823,14.324646620342422,-12.80491669277017,3.998189420090963,14.809357763094807,-12.710120582573719,3.6181603660112187,14.500161579499187,-13.087979950864566,3.315687078212211,14.204181685767997,-13.352039044771464,5.954990361249941,21.20752394988179,-6.205622343882229,5.669640581915059,22.126277958898015,-2.4790817924793407,5.1177756270220875,17.14469214745552,-0.9930805411690371,2.5310891621775755,15.064970450461853,-0.04248278410036088,2.5310891621775755,15.064970450461853,-0.04248278410036088,2.0481099897632182,14.653554023646283,0.034647576719817594,2.5310891621775755,15.064970450461853,-0.04248278410036088,2.2377000056431866,14.729560485201034,0.2834918352057682,1.9924079331581368,14.428513303245005,0.5010765550560434,5.954990361249941,21.20752394988179,-6.205622343882229,5.769243383368716,22.969538870698493,-6.262477080952271,6.0908766154282965,24.702957046104245,-6.353335435042024,6.354029613808993,26.507766931485875,-6.447859615927114,5.5813,16.9052,-6.1749,4.630323925767984,15.266827055021848,-7.6786774331668495,3.6190164882582208,8.461251519461875,-8.424913803712423,6.410647651064492,1.1810853391968195,-9.62478479034965,4.0518321060602425,0.8665714869371115,-10.150827055935853,2.851869736148469,0.8818243020938195,-10.376694581989323,5.5813,16.9052,-6.1749,4.553157884762658,15.227309781867936,-4.693275995681758,4.515236136214759,8.691992266056118,-4.29026342737858,6.297200100721298,1.0559487227774795,-3.9792481699509876,3.974279451657002,0.5953056539738127,-2.9121610628627943,2.7795025143008374,0.662007563423562,-2.406242510783924
0.1499994,5.5763,16.9087,-6.1862,5.5763,16.9087,-6.1862,5.979210338371765,19.040179367685194,-6.1671429995677425,5.94456929512698,21.211681718840627,-6.21065647161189,5.94456929512698,21.211681718840627,-6.21065647161189,6.245583990791146,22.052440646230327,-9.836694930082611,6.328037468194857,17.070709572947813,-11.458749484515193,4.008514338500763,14.751538828170478,-12.62261497665037,4.008514338500763,14.751538828170478,-12.62261497665037,3.499149977910969,14.254161742186177,-12.700889683284858,4.008514338500763,14.751538828170478,-12.62261497665037,3.6288625378891846,14.428348209195988,-12.98896780958506,3.328444494597542,14.121806550369579,-13.243138230894806,5.94456929512698,21.211681718840627,-6.21065647161189,5.661207638228579,22.126267238503882,-2.482939019132144,5.130588960233347,17.130380203060902,-1.0377717652285197,2.5764334062708416,14.991555480374169,-0.1313813902319071,2.5764334062708416,14.991555480374169,-0.1313813902319071,2.101981322601005,14.567338582774138,-0.07292889762505125,2.5764334062708416,14.991555480374169,-0.1313813902319071,2.2825838173692103,14.644805809676052,0.18207287975510472,2.0389584715495146,14.334994103102904,0.388964431647557,5.94456929512698,21.211681718840627,-6.21065647161189,5.760473156782433,22.973974855057264,-6.264158770537814,6.085592412545388,24.70682254125409,-6.353479055324933,6.352856173043463,26.51105868087112,-6.4474209444067805,5.5763,16.9087,-6.1862,4.624310964727149,15.270081097288145,-7.689068236904243,3.614410919016177,8.463887016145158,-8.431559887757725,6.4080566066395015,1.1831723140891226,-9.623386949578647,4.051766764676745,0.8648817390578707,-10.158400495490712,2.8525366598385618,0.881946446928779,-10.387996724325335,5.5763,16.9087,-6.1862,4.5498065645648404,15.230664361202491,-4.703597860066983,4.5238486435959295,8.695596266137809,-4.295623104834959,6.291940023556537,1.0565622749192674,-3.978921969509076,3.970860001947564,0.5938385101658854,-2.9087343580968774,2.7767119865514767,0.6635424467318851,-2.4017367894115935
0.1583327,5.5705,16.9112,-6.1938,5.5705,16.9112,-6.1938,5.971649399378007,19.04300612776371,-6.174153170541711,5.935276721783387,21.214514535780815,-6.215916161761457,5.935276721783387,21.214514535780815,-6.215916161761457,6.23509217300238,22.058464085005003,-9.841312716191693,6.312633713619961,17.058051992547238,-11.405080683340532,4.022964375058563,14.692658599617914,-12.534528244380047,4.022964375058563,14.692658599617914,-12.534528244380047,3.5257979284321213,14.180827087397146,-12.596309913559828,4.022964375058563,14.692658599617914,-12.534528244380047,3.6462979367796877,14.353442799899277,-12.889291686120528,3.3501511467497997,14.034851688196698,-13.133460018832016,5.935276721783387,21.214514535780815,-6.215916161761457,5.653108681624865,22.125819861193243,-2.487304931304728,5.11834925107047,17.116364099412106,-1.0914764438855569,2.605420646179762,14.915071271910609,-0.22008387195686163,2.605420646179762,14.915071271910609,-0.22008387195686163,2.143152457552019,14.475273801667367,-0.1831006764422861,2.605420646179762,14.915071271910609,-0.22008387195686163,2.314340370657023,14.552980645190248,0.07824337393741099,2.0751308573663687,14.231564548374655,0.27217949321145846,5.935276721783387,21.214514535780815,-6.215916161761457,5.75160867226243,22.976993723739117,-6.2645386020438565,6.077616431402097,24.709785627978665,-6.35167587812369,6.345880073611043,26.5138973093208,-6.445156909427622,5.5705,16.9112,-6.1938,4.615530349508701,15.273020280060546,-7.69525534096743,3.6137170003626893,8.46583709234972,-8.439632185394988,6.407327990521795,1.1837328601655583,-9.623021442261802,4.053380375071528,0.861038213547427,-10.16565298627671,2.8548200139092175,0.8780108685272587,-10.398726937059303,5.5705,16.9112,-6.1938,4.5456625940379585,15.23349904442927,-4.709674237667829,4.531637602425708,8.698563662334994,-4.298997877059335,6.290466841836208,1.0575441663867151,-3.9786420980682324,3.9699990927633175,0.5941733162879927,-2.907407224853504,2.7760713213568424,0.6672253267222287,-2.400362319015881
0.166666,5.5651,16.9123,-6.1986,5.5651,16.9123,-6.1986,5.965035413622233,19.044341867881183,-6.179802568459256,5.927130423254249,21.2158389696499,-6.220783465414471,5.927130423254249,21.2158389696499,-6.220783465414471,6.225568239733332,22.062515256004442,-9.84565787139326,6.294256783553889,17.04379189221006,-11.350052009128515,4.03842997960758,14.631779548286787,-12.448580688662709,4.03842997960758,14.631779548286787,-12.448580688662709,3.5598155636167808,14.100932628876913,-12.494327121953559,4.03842997960758,14.631779548286787,-12.448580688662709,3.6697423085835634,14.272659991664403,-12.79195309493064,3.3822789504035415,13.939079273847694,-13.02628216868111,5.927130423254249,21.2158389696499,-6.220783465414471,5.6460303133752,22.12434455289745,-2.491408418528732,5.09928042970027,17.10209105162055,-1.147166558700901,2.6324610883429536,14.836755993752558,-0.3087843589854784,2.6324610883429536,14.836755993752558,-0.3087843589854784,2.182870314126957,14.38277437954496,-0.29296413454571024,2.6324610883429536,14.836755993752558,-0.3087843589854784,2.3449674264952884,14.459860174929094,-0.025705870663226438,2.1107214538666605,14.12739768411831,0.15523122727735078,5.927130423254249,21.2158389696499,-6.220783465414471,5.745437470905219,22.97859380846747,-6.266762062521645,6.073938807544605,24.710977217847308,-6.352647695962985,6.3445801092363165,26.514755403282958,-6.445709972235895,5.5651,16.9123,-6.1986,4.606693666523515,15.27392420033659,-7.697649701687522,3.6137919558086815,8.466175427590514,-8.448763983360989,6.408618236801962,1.1830667781831785,-9.623067609344202,4.057100714886916,0.8547276023408947,-10.172802939783978,2.859158725161311,0.8713261204957051,-10.409061178470637,5.5651,16.9123,-6.1986,4.542132990202055,15.235708633277158,-4.71193212542428,4.541714932671219,8.7007689777186,-4.301084531861772,6.293312351465419,1.0581578675821932,-3.9790768336726132,3.9732448888918848,0.5953917055881511,-2.90671415191755,2.7795837289634466,0.6692754685020077,-2.399162301407688
0.1749993,5.5487,16.9151,-6.2149,5.5487,16.9151,-6.2149,5.9520965023951815,19.046489443684823,-6.196071667513181,5.917443093056658,21.217957572700566,-6.241251210340474,5.917443093056658,21.217957572700566,-6.241251210340474,6.220836849840531,22.058415312423442,-9.867161211896564,6.211484463549976,17.011606417442096,-11.276109951350149,4.093387067764462,14.496906271109948,-12.417718453597615,4.093387067764462,14.496906271109948,-12.417718453597615,3.631229861050101,13.953721141924113,-12.483472380578043,4.093387067764462,14.496906271109948,-12.417718453597615,3.7495301772942518,14.128132801121184,-12.776285923969096,3.4813662358972834,13.787057601060464,-13.022410284482199,5.917443093056658,21.217957572700566,-6.241251210340474,5.630306979939071,22.13287170323161,-2.5139032398394177,5.027889114513783,17.102733087150902,-1.2240388816489538,2.6926121017777,14.721896020435564,-0.33077439917988016,2.6926121017777,14.721896020435564,-0.33077439917988016,2.290178674029223,14.22718466911049,-0.2884723318458645,2.6926121017777,14.721896020435564,-0.33077439917988016,2.454645733646104,14.325038414344915,-0.029589169584772812,2.261216695785911,13.975403356254354,0.16657721480992901,5.917443093056658,21.217957572700566,-6.241251210340474,5.734909575707898,22.980508083252598,-6.291532368810258,6.065256482206528,24.712566283497782,-6.376896644887572,6.3386723235655955,26.516050112198183,-6.467521702184412,5.5487,16.9151,-6.2149,4.600894396865943,15.277914562689583,-7.721968794589811,3.6279354220312046,8.4684452349738,-8.483512051592657,6.432380313743405,1.1853581962551676,-9.634792461309605,4.07417141921574,0.8813710362346097,-10.169668914439901,2.8749430310838235,0.9178400805658183,-10.397000739761598,5.5487,16.9151,-6.2149,4.519702383977677,15.234693674586586,-4.736725459855649,4.542518414921329,8.699517355831222,-4.330299410972115,6.30644834952996,1.0606901987527975,-3.9865583658920536,3.982827940939092,0.611790113447412,-2.915995811440973,2.78855266780969,0.6884749949349176,-2.4103075111581416
